PC1,PC2,PC3,Chirality,FileName,Selected
0.04414525191657408,-0.027427990975234285,-0.0028231909882379573,Chir2,Rs3aIIGAABII.log.10.SpectrumVCD,No
0.0037996417966371585,-0.034973066687453876,-0.03350002574250307,Chir2,Rs3aIIGAAGBB.log.10.SpectrumVCD,No
0.04779876074485635,-0.05049124827434721,-0.027496413695271768,Chir2,Rs3aIIGAAGII.log.10.SpectrumVCD,No
0.009352683004675122,0.004138281970547142,-0.031697188397915486,Chir2,Rs3aIIGAAIBB.log.10.SpectrumVCD,No
-0.05264408172687574,0.0026157274968095557,-0.0271315213834128,Chir2,Rs3aIIGAAIII.log.10.SpectrumVCD,No
0.012895289088370513,0.04693605168361915,-0.027217063425648034,Chir2,Rs3aIIGIIABB.log.10.SpectrumVCD,No
0.08126263354545843,-0.016699609597913265,0.03452088039410809,Chir2,Rs3aIIGIIAII.log.10.SpectrumVCD,No
-0.05093046646757104,-0.0010980257506972742,-0.07493778938238861,Chir2,Rs3aIIGIIBBB.log.10.SpectrumVCD,No
0.07532264266374349,-0.03669803013795123,-0.017105055090880544,Chir2,Rs3aIIGIIBII.log.10.SpectrumVCD,No
-0.024164294613181758,0.04577024004302345,-0.04718633264644075,Chir2,Rs3aIIGIIGBB.log.10.SpectrumVCD,No
0.06037718083224154,-0.04330601139796595,0.010790198430234887,Chir2,Rs3aIIGIIGII.log.10.SpectrumVCD,No
-0.03361801411211382,0.0363373456435613,-0.022621506062750322,Chir2,Rs3aIIGIIIBB.log.10.SpectrumVCD,No
-0.011952531490105603,-0.022686468739421928,0.0036466667179109605,Chir2,Rs3aIIGIIIII.log.10.SpectrumVCD,No
-0.0036074992922130182,-0.02799780971306368,-0.03601788476960296,Chir2,Rs3aIIIAAABB.log.10.SpectrumVCD,No
0.033253911061972445,0.017542621295529994,0.0030132622956683583,Chir2,Rs3aIIIAAAII.log.10.SpectrumVCD,No
-0.026528853630230716,-0.028804446160004278,-0.006157954321069228,Chir2,Rs3aIIIAABBB.log.10.SpectrumVCD,No
0.027320257847642433,0.023077834700960163,0.027259022932071646,Chir2,Rs3aIIIAABII.log.10.SpectrumVCD,No
-0.016371063891265466,-0.0272899020038545,-0.008049513769313638,Chir2,Rs3aIIIAAGBB.log.10.SpectrumVCD,No
0.0380574543770504,-0.005861857198358967,0.01427393161232197,Chir2,Rs3aIIIAAGII.log.10.SpectrumVCD,No
0.0077126158935597764,-0.0038354633372564948,-0.029901239911409822,Chir2,Rs3aIIIAAIBB.log.10.SpectrumVCD,No
-0.06026338647974991,0.025395787798635636,-0.009283677712107122,Chir2,Rs3aIIIAAIII.log.10.SpectrumVCD,No
-0.007731490616805907,0.042467611240195983,-0.03938092744567424,Chir2,Rs3aIIIBBABB.log.10.SpectrumVCD,No
0.05419392934252051,0.07664288282289765,0.050193845609788616,Chir2,Rs3aIIIBBAII.log.10.SpectrumVCD,No
0.007623043848945108,0.06336404808111154,-0.04101863064435619,Chir2,Rs3aIIIBBBBB.log.10.SpectrumVCD,No
0.03756616505876371,0.041900867535448,-0.00021316974123366224,Chir2,Rs3aIIIBBBII.log.10.SpectrumVCD,No
0.08679862947460361,0.034965219761749995,-0.09951514577168545,Chir2,Rs3aIIIBBGBB.log.10.SpectrumVCD,No
0.08194376520262008,0.03640550008602903,0.008238991560192904,Chir2,Rs3aIIIBBGII.log.10.SpectrumVCD,No
0.033128960903640294,0.06637749584881049,-0.05237182804053606,Chir2,Rs3aIIIBBIBB.log.10.SpectrumVCD,No
0.019786410770570754,0.11048626558224738,0.0348884661649909,Chir2,Rs3aIIIBBIII.log.10.SpectrumVCD,No
0.0006016410093839486,0.03728282706208646,-0.042779025431596264,Chir2,Rs3aIIIIIABB.log.10.SpectrumVCD,No
0.03179533711796241,-0.001983809441591703,0.04468103646441628,Chir2,Rs3aIIIIIAII.log.10.SpectrumVCD,No
-0.03048221751372651,-0.005675225818029442,-0.09433538514625017,Chir2,Rs3aIIIIIBBB.log.10.SpectrumVCD,No
0.021418133635164486,0.02058157609229668,0.007668134360810309,Chir2,Rs3aIIIIIBII.log.10.SpectrumVCD,No
-0.039629877568565675,0.0547170509303832,-0.06728806794867495,Chir2,Rs3aIIIIIGBB.log.10.SpectrumVCD,No
0.05561639812395994,0.04641047987574729,0.0284415527247518,Chir2,Rs3aIIIIIGII.log.10.SpectrumVCD,No
-0.0501731527750315,-0.0027607942766669545,-0.05496679996797796,Chir2,Rs3aIIIIIIBB.log.10.SpectrumVCD,No
-0.05621374904320852,-0.047535420988570484,-0.012129391030252068,Chir2,Rs3aIIIIIIII.log.10.SpectrumVCD,No
-0.01280682159899709,-0.01845669941089323,-0.012299054960354905,Chir2,Rs3aIJAAAABB.log.10.SpectrumVCD,No
0.028990456385432885,0.0002025441120827521,-0.002244731244932503,Chir2,Rs3aIJAAAAII.log.10.SpectrumVCD,No
0.021086663000650957,-0.0013773584676811243,-0.016341086341071225,Chir2,Rs3aIJAAAAJJ.log.10.SpectrumVCD,No
-0.047103090405108565,0.005686638462193745,-0.019115439578394955,Chir2,Rs3aIJAAABBB.log.10.SpectrumVCD,No
0.06570361794506542,0.01572230581449417,-0.019122927663994788,Chir2,Rs3aIJAAABII.log.10.SpectrumVCD,No
-0.05203102664939284,-0.035927473476459096,0.002531829847307784,Chir2,Rs3aIJAAABJJ.log.10.SpectrumVCD,No
-0.012790044266704508,-0.00947607886928815,-0.031189772237082636,Chir2,Rs3aIJAAAGBB.log.10.SpectrumVCD,No
0.044382756100319415,-0.004103246976040023,-0.015616173386177948,Chir2,Rs3aIJAAAGII.log.10.SpectrumVCD,No
-0.010926796576026368,0.024521937967952302,0.009141356819448235,Chir2,Rs3aIJAAAGJJ.log.10.SpectrumVCD,No
-0.0028733539804683236,-0.01673543207078974,-0.04951724678264709,Chir2,Rs3aIJAAAIBB.log.10.SpectrumVCD,No
-0.019946529138502478,0.047777412072233225,-0.032831775035253905,Chir2,Rs3aIJAAAIII.log.10.SpectrumVCD,No
-0.0072023002010914786,0.04440267554685772,-0.027402411400530426,Chir2,Rs3aIJAAAIJJ.log.10.SpectrumVCD,No
-0.011572877919235872,-0.02650876671032754,-0.04540874160137227,Chir2,Rs3aIJAAAJBB.log.10.SpectrumVCD,No
0.04110424299482286,0.035257887078896925,0.02832691388990196,Chir2,Rs3aIJAAAJII.log.10.SpectrumVCD,No
0.002418386795790583,-0.005426792140235335,0.006671824246945141,Chir2,Rs3aIJAAAJJJ.log.10.SpectrumVCD,No
0.00785209903935743,-0.013986417462722717,-0.037795851327166945,Chir2,Rs3aIJABBABB.log.10.SpectrumVCD,No
0.12917240860855814,-0.03604727846992661,-0.033776269627975995,Chir2,Rs3aIJABBAII.log.10.SpectrumVCD,No
0.010084390891364965,0.005386771796575984,-0.011434244570588538,Chir2,Rs3aIJABBAJJ.log.10.SpectrumVCD,No
-0.03885950432745584,-0.0014444341489980336,-0.03349449194902672,Chir2,Rs3aIJABBBBB.log.10.SpectrumVCD,No
0.059565097569721406,-0.11812910288385357,-0.06740250826936647,Chir2,Rs3aIJABBBII.log.10.SpectrumVCD,No
-0.012581706334476219,-0.007829527318106742,-0.029295248511625085,Chir2,Rs3aIJABBBJJ.log.10.SpectrumVCD,No
-0.004006647474907561,0.010674031805279103,-0.07175052937313255,Chir2,Rs3aIJABBGBB.log.10.SpectrumVCD,No
0.0222352066114108,-0.07641433178930396,-0.02523189266525135,Chir2,Rs3aIJABBGII.log.10.SpectrumVCD,No
0.015131545295464628,0.02427455779436774,-0.04594328242654282,Chir2,Rs3aIJABBGJJ.log.10.SpectrumVCD,No
0.024089475125411135,0.05424232562077154,-0.026355242599545147,Chir2,Rs3aIJABBIBB.log.10.SpectrumVCD,No
0.11301518342385015,0.05160683360200535,-0.04828354986867621,Chir2,Rs3aIJABBIII.log.10.SpectrumVCD,No
0.002949744083425367,0.05732813095300085,-0.012445765908858663,Chir2,Rs3aIJABBIJJ.log.10.SpectrumVCD,No
0.0172071386338451,-0.007490021095899763,-0.0646931294075932,Chir2,Rs3aIJABBJBB.log.10.SpectrumVCD,No
0.08364067491114777,-0.07655251138211647,-0.03452515854840715,Chir2,Rs3aIJABBJII.log.10.SpectrumVCD,No
0.01668782358588997,0.02316139889154587,-0.015924656197858895,Chir2,Rs3aIJABBJJJ.log.10.SpectrumVCD,No
-0.009788861893328563,0.030234118867257073,-0.03495389000270772,Chir2,Rs3aIJAIIABB.log.10.SpectrumVCD,No
0.06826088537159838,0.05449587238785238,0.08670619669714358,Chir2,Rs3aIJAIIAII.log.10.SpectrumVCD,No
-0.003265407524512555,-0.004912896475032939,-0.01712546081583635,Chir2,Rs3aIJAIIAJJ.log.10.SpectrumVCD,No
-0.06079449886868246,0.02304879038024165,-0.05489409224883049,Chir2,Rs3aIJAIIBBB.log.10.SpectrumVCD,No
0.05789612577914711,0.044418232738069524,0.003564224197457767,Chir2,Rs3aIJAIIBII.log.10.SpectrumVCD,No
-0.026194566769643643,-0.006470816144470646,-0.06737134883119422,Chir2,Rs3aIJAIIBJJ.log.10.SpectrumVCD,No
-0.022722965566199946,0.08426864645352375,-0.03901705796741082,Chir2,Rs3aIJAIIGBB.log.10.SpectrumVCD,No
0.07300882290219345,-0.023482968569942975,0.007652363839598173,Chir2,Rs3aIJAIIGII.log.10.SpectrumVCD,No
-0.044489792329521514,0.027327798201129315,-0.020379305310682674,Chir2,Rs3aIJAIIGJJ.log.10.SpectrumVCD,No
-0.03272329961846005,0.048250826941907875,-0.018177793401972682,Chir2,Rs3aIJAIIIBB.log.10.SpectrumVCD,No
-0.07786003084322726,0.05325005004206717,0.05487878914199233,Chir2,Rs3aIJAIIIII.log.10.SpectrumVCD,No
-0.0661917626464931,-0.0015138757158206727,-0.01709468469475846,Chir2,Rs3aIJAIIIJJ.log.10.SpectrumVCD,No
-0.0483433853405449,0.019076932740244672,-0.04206366351094297,Chir2,Rs3aIJAIIJBB.log.10.SpectrumVCD,No
0.056926186753657466,0.01522292808599654,0.00454997253724473,Chir2,Rs3aIJAIIJII.log.10.SpectrumVCD,No
-0.0045847254305372565,-0.002487551739539254,-0.04955538512309379,Chir2,Rs3aIJAIIJJJ.log.10.SpectrumVCD,No
0.032599337272197576,0.030532805529452558,-0.012033533611306792,Chir2,Rs3aIJAJJABB.log.10.SpectrumVCD,No
0.05695623518759892,-0.04343002717228149,0.028030940462038585,Chir2,Rs3aIJAJJAII.log.10.SpectrumVCD,No
0.009245849938332208,-0.00984486650479789,0.017682492113219896,Chir2,Rs3aIJAJJAJJ.log.10.SpectrumVCD,No
-0.03616839433052663,0.007258579450667117,-0.025838439659559374,Chir2,Rs3aIJAJJBBB.log.10.SpectrumVCD,No
0.07303904381124414,0.030328129897150644,0.025426211648581238,Chir2,Rs3aIJAJJBII.log.10.SpectrumVCD,No
-0.02030795285609963,-0.022124624888536046,-0.009213402025237157,Chir2,Rs3aIJAJJBJJ.log.10.SpectrumVCD,No
0.002842673539687088,0.053724174704798955,-0.029172852528547025,Chir2,Rs3aIJAJJGBB.log.10.SpectrumVCD,No
0.03451335663213555,-0.022948822778355017,-0.0017997956499612076,Chir2,Rs3aIJAJJGII.log.10.SpectrumVCD,No
-0.024379566724448777,0.01714238306418395,-0.002723451585046704,Chir2,Rs3aIJAJJGJJ.log.10.SpectrumVCD,No
0.0012926971014478766,0.018348423001898494,0.006456242897042035,Chir2,Rs3aIJAJJIBB.log.10.SpectrumVCD,No
0.004472406212463949,0.01498932318618837,0.0036596287287608965,Chir2,Rs3aIJAJJIII.log.10.SpectrumVCD,No
-0.0021937242537656085,0.00365227228479239,0.0015997240308749106,Chir2,Rs3aIJAJJIJJ.log.10.SpectrumVCD,No
0.021875521142383378,0.04566201395062129,-0.03407909693054941,Chir2,Rs3aIJAJJJBB.log.10.SpectrumVCD,No
0.042409219949418785,0.0205289529005917,0.0354424052744522,Chir2,Rs3aIJAJJJII.log.10.SpectrumVCD,No
-0.004267088804565879,0.0067268058730124885,0.0011491649997574568,Chir2,Rs3aIJAJJJJJ.log.10.SpectrumVCD,No
0.0017346539758488677,0.00939749120535577,0.003914403094855007,Chir2,Rs3aIJBAAABB.log.10.SpectrumVCD,No
0.10742746022231636,-0.03205308540945885,-0.02786994719032225,Chir2,Rs3aIJBAAAII.log.10.SpectrumVCD,No
-0.0003516025625123044,0.028550441136999175,-0.003808122408385434,Chir2,Rs3aIJBAAAJJ.log.10.SpectrumVCD,No
-0.016101849627000703,0.005237554507601374,-0.010291101228244684,Chir2,Rs3aIJBAABBB.log.10.SpectrumVCD,No
0.023491300281735784,0.026071401338242924,0.015627800328756835,Chir2,Rs3aIJBAABII.log.10.SpectrumVCD,No
-0.024736503992534107,0.014653596950417661,-0.004706708288112015,Chir2,Rs3aIJBAABJJ.log.10.SpectrumVCD,No
-0.007772459493934609,0.0019503659535863977,-0.015270839736057697,Chir2,Rs3aIJBAAGBB.log.10.SpectrumVCD,No
0.03826770393506935,0.030018863574776625,-0.018433410509669523,Chir2,Rs3aIJBAAGII.log.10.SpectrumVCD,No
-0.013384666445176701,0.019312349494857193,-0.0025262097917902668,Chir2,Rs3aIJBAAGJJ.log.10.SpectrumVCD,No
-0.009681941300855324,0.012218051420773597,0.007156993369086401,Chir2,Rs3aIJBAAIBB.log.10.SpectrumVCD,No
-0.07293824809809593,0.060605753776221676,0.022633834199512017,Chir2,Rs3aIJBAAIII.log.10.SpectrumVCD,No
-0.017771539849157848,0.04214551888670921,0.0031012094530862553,Chir2,Rs3aIJBAAIJJ.log.10.SpectrumVCD,No
-0.0015361866048342018,0.005671282296460548,-0.021280884079782278,Chir2,Rs3aIJBAAJBB.log.10.SpectrumVCD,No
0.02969784213452911,0.029874176310238986,0.007825447937232046,Chir2,Rs3aIJBAAJII.log.10.SpectrumVCD,No
0.007386755445785615,-0.0006562395755331813,0.009232196311901667,Chir2,Rs3aIJBAAJJJ.log.10.SpectrumVCD,No
0.008892100281783858,-0.0008867900524535353,-0.019552802493973537,Chir2,Rs3aIJBBBABB.log.10.SpectrumVCD,No
0.05336985038200345,0.015684353158461808,0.035009555075695926,Chir2,Rs3aIJBBBAII.log.10.SpectrumVCD,No
0.013778968295426632,0.016850922054449848,-0.004352750827414333,Chir2,Rs3aIJBBBAJJ.log.10.SpectrumVCD,No
-0.01988288605806252,0.021188185356717813,-0.03579758587167627,Chir2,Rs3aIJBBBBBB.log.10.SpectrumVCD,No
0.028105593018439446,-0.03509411982830766,-0.012012544875513568,Chir2,Rs3aIJBBBBII.log.10.SpectrumVCD,No
-0.021606073050258096,0.015626655345664958,-0.026081301685642433,Chir2,Rs3aIJBBBBJJ.log.10.SpectrumVCD,No
0.012763899880581358,0.04383865202793388,-0.03837566693070927,Chir2,Rs3aIJBBBGBB.log.10.SpectrumVCD,No
0.024893267182919364,-0.017345372223354628,0.014866001673762936,Chir2,Rs3aIJBBBGII.log.10.SpectrumVCD,No
0.00853917891340076,0.03225895731587103,-0.003479808875404035,Chir2,Rs3aIJBBBGJJ.log.10.SpectrumVCD,No
0.033739113099913814,0.044077911159184135,-0.0291174443071809,Chir2,Rs3aIJBBBIBB.log.10.SpectrumVCD,No
0.026064667071460497,0.07518304724031317,0.05416992091998397,Chir2,Rs3aIJBBBIII.log.10.SpectrumVCD,No
0.009471423424288073,0.05714994393601166,-0.005588773440188257,Chir2,Rs3aIJBBBIJJ.log.10.SpectrumVCD,No
0.01031071585470413,-0.0006459584955929585,-0.058966100183740315,Chir2,Rs3aIJBBBJBB.log.10.SpectrumVCD,No
0.02724016653160191,-0.011645144774244096,0.019117421591801274,Chir2,Rs3aIJBBBJII.log.10.SpectrumVCD,No
0.008306574868378866,0.013812749718360233,-0.01872030463678991,Chir2,Rs3aIJBBBJJJ.log.10.SpectrumVCD,No
0.017933562765721008,0.037457369002641704,-0.02668672380008356,Chir2,Rs3aIJBIIABB.log.10.SpectrumVCD,No
0.1444570487267639,0.11131313809524271,0.10417102123344762,Chir2,Rs3aIJBIIAII.log.10.SpectrumVCD,No
0.004018090825534947,-0.007536638031824479,0.0013709149949344287,Chir2,Rs3aIJBIIAJJ.log.10.SpectrumVCD,No
-0.021340093304344922,0.06890874050605895,-0.027972511824163906,Chir2,Rs3aIJBIIBBB.log.10.SpectrumVCD,No
0.02590956259924875,0.03934270591510004,0.05579965806601131,Chir2,Rs3aIJBIIBII.log.10.SpectrumVCD,No
-0.054149005945573814,0.02376888968473467,-0.01819899796016795,Chir2,Rs3aIJBIIBJJ.log.10.SpectrumVCD,No
-0.0006873093782056211,0.03625775804581203,-0.039678179696276114,Chir2,Rs3aIJBIIGBB.log.10.SpectrumVCD,No
0.11740386160238525,0.06260123013235586,0.04260333801428742,Chir2,Rs3aIJBIIGII.log.10.SpectrumVCD,No
-0.007010735548401176,0.03649738930754431,-0.02238897308748846,Chir2,Rs3aIJBIIGJJ.log.10.SpectrumVCD,No
-0.0688818075953085,0.02930184900807207,-0.014507085745743338,Chir2,Rs3aIJBIIIBB.log.10.SpectrumVCD,No
-0.039402716317926544,0.0209262123135067,0.034442339674676435,Chir2,Rs3aIJBIIIII.log.10.SpectrumVCD,No
-0.06461794042413857,-0.03954192312411698,-0.044408803810512654,Chir2,Rs3aIJBIIIJJ.log.10.SpectrumVCD,No
-0.024067555810999307,0.03387969328611234,-0.04248170380983658,Chir2,Rs3aIJBIIJBB.log.10.SpectrumVCD,No
0.030924738838457394,0.021617822704385933,0.060845176252786105,Chir2,Rs3aIJBIIJII.log.10.SpectrumVCD,No
0.006446393403171977,0.005100001008801938,-0.0413474567411089,Chir2,Rs3aIJBIIJJJ.log.10.SpectrumVCD,No
0.027861509581638997,0.03422230803848899,-0.0032594194624145237,Chir2,Rs3aIJBJJABB.log.10.SpectrumVCD,No
0.049833533862308106,-0.003588368182989072,0.056755253927049644,Chir2,Rs3aIJBJJAII.log.10.SpectrumVCD,No
0.004122136416322551,0.0009930278027069294,0.021203744693568085,Chir2,Rs3aIJBJJAJJ.log.10.SpectrumVCD,No
0.01753395305688521,0.03972527325482252,-0.031140646332470153,Chir2,Rs3aIJBJJBBB.log.10.SpectrumVCD,No
0.04190116952617365,0.028497219668551267,0.05893202376754803,Chir2,Rs3aIJBJJBII.log.10.SpectrumVCD,No
-0.0016142747391148285,0.023378515322714892,0.002270804521450989,Chir2,Rs3aIJBJJBJJ.log.10.SpectrumVCD,No
0.014896056717762278,0.03662798704318933,-0.028211471537371677,Chir2,Rs3aIJBJJGBB.log.10.SpectrumVCD,No
0.07397001968015651,0.01036472405768477,0.0027024068454933508,Chir2,Rs3aIJBJJGII.log.10.SpectrumVCD,No
-0.0034516203163108554,0.017400595174288883,-0.02185016051001874,Chir2,Rs3aIJBJJGJJ.log.10.SpectrumVCD,No
0.004149982791145448,0.010180056730873625,-0.002096822912723366,Chir2,Rs3aIJBJJIBB.log.10.SpectrumVCD,No
0.009870902443236886,0.021126157308978436,0.02128526349085149,Chir2,Rs3aIJBJJIII.log.10.SpectrumVCD,No
0.0028728744396046982,0.00749920532122557,-0.009133439431441034,Chir2,Rs3aIJBJJIJJ.log.10.SpectrumVCD,No
0.02494345854707316,0.04438960768730308,-0.030838944799894,Chir2,Rs3aIJBJJJBB.log.10.SpectrumVCD,No
0.04237720797869695,0.04202690187809674,0.09640404903201677,Chir2,Rs3aIJBJJJII.log.10.SpectrumVCD,No
0.014403587133316948,0.008444699337170458,-0.01197066367948971,Chir2,Rs3aIJBJJJJJ.log.10.SpectrumVCD,No
0.012060372454526772,-0.025899008132083047,-0.03694067414719129,Chir2,Rs3aIJGAAABB.log.10.SpectrumVCD,No
0.027145153101958207,-0.03756392255770548,-0.04540354866184113,Chir2,Rs3aIJGAAAII.log.10.SpectrumVCD,No
0.01743854527939573,0.006936532113018991,-0.024999774699675906,Chir2,Rs3aIJGAAAJJ.log.10.SpectrumVCD,No
-0.0008259320296129918,-0.045815098000536215,-0.01932875010163922,Chir2,Rs3aIJGAABBB.log.10.SpectrumVCD,No
0.020553607825937605,-0.04762671275923589,-0.012395615604134196,Chir2,Rs3aIJGAABII.log.10.SpectrumVCD,No
0.014794899741187553,-0.017006540483941707,-0.0008098551284364369,Chir2,Rs3aIJGAABJJ.log.10.SpectrumVCD,No
0.007132291392752417,-0.03561006084931689,-0.015443904534628008,Chir2,Rs3aIJGAAGBB.log.10.SpectrumVCD,No
0.029389564714953388,-0.050342576108619516,-0.014052980111758956,Chir2,Rs3aIJGAAGII.log.10.SpectrumVCD,No
0.02004161092388418,-0.015966338762297572,-0.0019200908688626684,Chir2,Rs3aIJGAAGJJ.log.10.SpectrumVCD,No
0.0016351463877093534,-0.005120727768174343,-0.011886010894807317,Chir2,Rs3aIJGAAIBB.log.10.SpectrumVCD,No
-0.061701894164205136,0.01632734427846377,-0.024915050731482667,Chir2,Rs3aIJGAAIII.log.10.SpectrumVCD,No
0.005274927444161972,0.03509515338113306,0.021072450654758466,Chir2,Rs3aIJGAAIJJ.log.10.SpectrumVCD,No
0.027704624874951594,-0.016707534874852,-0.029952455836543136,Chir2,Rs3aIJGAAJBB.log.10.SpectrumVCD,No
0.020775270557067026,-0.020814520700015052,0.018443607452761232,Chir2,Rs3aIJGAAJII.log.10.SpectrumVCD,No
0.026273284919872776,-0.006726920552316841,0.012826389011840278,Chir2,Rs3aIJGAAJJJ.log.10.SpectrumVCD,No
0.009436699966696483,0.03225062362083233,-0.013607815304938332,Chir2,Rs3aIJGIIABB.log.10.SpectrumVCD,No
0.10292308950399004,-0.02204394337508895,0.012625990676620694,Chir2,Rs3aIJGIIAII.log.10.SpectrumVCD,No
0.008181670172103564,-0.01804189752571561,0.01015598046496163,Chir2,Rs3aIJGIIAJJ.log.10.SpectrumVCD,No
-0.02334314137759408,0.0023017363988310164,-0.06154416208207316,Chir2,Rs3aIJGIIBBB.log.10.SpectrumVCD,No
0.0946664890053477,-0.04585373444239817,-0.02404890215977324,Chir2,Rs3aIJGIIBII.log.10.SpectrumVCD,No
0.006829704360153841,0.0038844079081355597,-0.04519600274025388,Chir2,Rs3aIJGIIBJJ.log.10.SpectrumVCD,No
-0.035784867925939226,0.028136745482272674,-0.01978133209487382,Chir2,Rs3aIJGIIGBB.log.10.SpectrumVCD,No
0.06969604510035307,-0.06283128691428835,-0.0022338533018672925,Chir2,Rs3aIJGIIGII.log.10.SpectrumVCD,No
-0.013707346303971525,-0.009283809571685382,-0.015754362736256695,Chir2,Rs3aIJGIIGJJ.log.10.SpectrumVCD,No
-0.04725013125795392,0.008949952555137706,-0.021134146653703497,Chir2,Rs3aIJGIIIBB.log.10.SpectrumVCD,No
-0.0027021299556611116,-0.03866431730188744,-0.0193773309119913,Chir2,Rs3aIJGIIIII.log.10.SpectrumVCD,No
-0.01599342596953294,-0.017553641876109496,-0.03427789593758485,Chir2,Rs3aIJGIIIJJ.log.10.SpectrumVCD,No
-0.005764684432215703,0.02334316289258531,-0.062071366912576434,Chir2,Rs3aIJGIIJBB.log.10.SpectrumVCD,No
0.06576975670403344,-0.03217600848692333,-0.022177944507017825,Chir2,Rs3aIJGIIJII.log.10.SpectrumVCD,No
0.010053895121402241,0.0033754412576005063,-0.037297009022510555,Chir2,Rs3aIJGIIJJJ.log.10.SpectrumVCD,No
0.04322069784064801,0.026941412180365918,-0.012824701541478963,Chir2,Rs3aIJGJJABB.log.10.SpectrumVCD,No
0.08792564159553248,-0.04234666308584509,0.02532566515833578,Chir2,Rs3aIJGJJAII.log.10.SpectrumVCD,No
0.010081899337683279,-0.014031370413759202,0.027095004115276062,Chir2,Rs3aIJGJJAJJ.log.10.SpectrumVCD,No
-0.014887842049652418,-0.01435103088719057,-0.03933792288355752,Chir2,Rs3aIJGJJBBB.log.10.SpectrumVCD,No
0.08064116889726243,-0.009023131847925477,0.008650971622350588,Chir2,Rs3aIJGJJBII.log.10.SpectrumVCD,No
-0.0053681594042638186,-0.01194352539265455,-0.006177637916903211,Chir2,Rs3aIJGJJBJJ.log.10.SpectrumVCD,No
0.011834368788206005,0.04701769109130893,-0.030492215912733923,Chir2,Rs3aIJGJJGBB.log.10.SpectrumVCD,No
0.029891196087116472,-0.029334087599965062,0.00483339850627375,Chir2,Rs3aIJGJJGII.log.10.SpectrumVCD,No
-0.01084951539864968,0.017302978997210824,-0.008534282460642062,Chir2,Rs3aIJGJJGJJ.log.10.SpectrumVCD,No
-0.0053153755876566705,0.013463122509476058,-0.005790674691103294,Chir2,Rs3aIJGJJIBB.log.10.SpectrumVCD,No
0.02354526798536948,-0.002114460125082249,-0.004672622841061102,Chir2,Rs3aIJGJJIII.log.10.SpectrumVCD,No
-0.0006078043593329693,0.005220930292871077,-0.011021244339344956,Chir2,Rs3aIJGJJIJJ.log.10.SpectrumVCD,No
0.014817763435797207,0.040268725596929233,-0.0408300711000008,Chir2,Rs3aIJGJJJBB.log.10.SpectrumVCD,No
0.043385210448382616,-0.012458510395631272,0.0028287126003349915,Chir2,Rs3aIJGJJJII.log.10.SpectrumVCD,No
0.0045843648544483875,0.008742942434591568,-0.011391147987661537,Chir2,Rs3aIJGJJJJJ.log.10.SpectrumVCD,No
-0.004922795267901885,-0.039622251212408616,-0.02485306129516096,Chir2,Rs3aIJIAAABB.log.10.SpectrumVCD,No
