PC1,PC2,PC3,Chirality,FileName,Selected
-0.001608275175385268,0.005747829076100001,-0.029968063385430364,Chir1,s4aAAIJJJBB.log.10.SpectrumVCD,No
0.025292240203515386,0.003291076097629682,-0.0051240473396817095,Chir1,s4aAAIJJJII.log.10.SpectrumVCD,No
0.012115710776134386,-0.0035506629823465973,-0.01327579996746614,Chir1,s4aAAIJJJJJ.log.10.SpectrumVCD,No
-0.002987792826122638,0.006478904992201383,-0.014640411802258089,Chir1,s4aAAJAAABB.log.10.SpectrumVCD,No
0.020129057578292517,-0.013382538015018772,-0.0030186710324682977,Chir1,s4aAAJAAAII.log.10.SpectrumVCD,No
-0.0014131379462580733,-0.005855871942964785,0.0035351810878515,Chir1,s4aAAJAAAJJ.log.10.SpectrumVCD,No
-0.012011793648513302,-0.02319040147616116,-0.02828919650266254,Chir1,s4aAAJAABBB.log.10.SpectrumVCD,No
0.0036031029761253146,0.017849353347148537,0.0486558288058167,Chir1,s4aAAJAABII.log.10.SpectrumVCD,No
-0.008083347690474921,-0.01564303169820589,0.0071376123870061274,Chir1,s4aAAJAABJJ.log.10.SpectrumVCD,No
-0.022293439952114857,-0.00441179540713226,-0.020146188032020954,Chir1,s4aAAJAAGBB.log.10.SpectrumVCD,No
0.01165643355309218,0.0011502516426076686,-0.020482801990695788,Chir1,s4aAAJAAGII.log.10.SpectrumVCD,No
-0.003705676948806515,-0.0033364599805807073,-0.03031732428859839,Chir1,s4aAAJAAGJJ.log.10.SpectrumVCD,No
-0.008040403445158722,0.056866459121410744,-0.0002211131225503498,Chir1,s4aAAJAAIBB.log.10.SpectrumVCD,No
-0.007267862173539495,0.06838080764243162,-0.03158598547364657,Chir1,s4aAAJAAIII.log.10.SpectrumVCD,No
-0.026381340816463084,0.0418392511403519,0.002756466891199295,Chir1,s4aAAJAAIJJ.log.10.SpectrumVCD,No
0.002080137672612337,0.006829419395132888,-0.029467697921804165,Chir1,s4aAAJAAJBB.log.10.SpectrumVCD,No
0.012175044120988713,0.003105889375597252,-0.010618057764480913,Chir1,s4aAAJAAJII.log.10.SpectrumVCD,No
0.004797868891477979,0.002471566818625856,-0.0005893447544217502,Chir1,s4aAAJAAJJJ.log.10.SpectrumVCD,No
0.0027018824899834168,0.019818598562728367,-0.032302899235074026,Chir1,s4aAAJBBABB.log.10.SpectrumVCD,No
-0.00546971793999458,-0.026191645819927424,0.0032551561567880053,Chir1,s4aAAJBBAII.log.10.SpectrumVCD,No
0.0006246535646350932,0.005263903617818716,0.0008939216144278236,Chir1,s4aAAJBBAJJ.log.10.SpectrumVCD,No
-0.001994248072552525,0.010019005966427885,-0.0243580302903006,Chir1,s4aAAJBBBBB.log.10.SpectrumVCD,No
0.025655400508274747,-0.02809428167240699,-0.013822244485072226,Chir1,s4aAAJBBBII.log.10.SpectrumVCD,No
0.005456649927633923,-0.000686837915547427,-0.0070313738269934135,Chir1,s4aAAJBBBJJ.log.10.SpectrumVCD,No
0.02148255783521562,0.019878687903429833,-0.034400126496183465,Chir1,s4aAAJBBGBB.log.10.SpectrumVCD,No
0.006313268996365254,-0.017726645849430282,-0.02106938519979696,Chir1,s4aAAJBBGII.log.10.SpectrumVCD,No
0.007735505207420643,0.009925555015646476,-0.008535438809410755,Chir1,s4aAAJBBGJJ.log.10.SpectrumVCD,No
0.05995708392092043,0.05520107352262056,-0.05818165738849373,Chir1,s4aAAJBBIBB.log.10.SpectrumVCD,No
0.037435675277132964,0.05673447124532065,-0.016770104811112654,Chir1,s4aAAJBBIII.log.10.SpectrumVCD,No
0.03337242319662602,0.049709190303812635,-0.022440198909429512,Chir1,s4aAAJBBIJJ.log.10.SpectrumVCD,No
0.004866972250549407,0.02243783691254049,-0.04231031449245163,Chir1,s4aAAJBBJBB.log.10.SpectrumVCD,No
0.009167211385205497,0.018623132231822836,-0.021854994647816223,Chir1,s4aAAJBBJII.log.10.SpectrumVCD,No
0.009838961865648825,0.004079039083479262,-0.009028235405304067,Chir1,s4aAAJBBJJJ.log.10.SpectrumVCD,No
0.018841672682701607,0.011967799057218214,0.0024277275243552556,Chir1,s4aAAJIIABB.log.10.SpectrumVCD,No
0.03217178634742229,0.00047864846047419635,0.050909693193131864,Chir1,s4aAAJIIAII.log.10.SpectrumVCD,No
0.026578388833444967,-0.025748848347015584,0.02588594515279917,Chir1,s4aAAJIIAJJ.log.10.SpectrumVCD,No
0.025490943048276617,0.020086308779818995,-0.020352348257879384,Chir1,s4aAAJIIBBB.log.10.SpectrumVCD,No
-0.0003082209081601328,0.013341765866002176,0.08933096851527325,Chir1,s4aAAJIIBII.log.10.SpectrumVCD,No
-0.015453575472445602,-0.01543650780438702,0.019638332133342956,Chir1,s4aAAJIIBJJ.log.10.SpectrumVCD,No
0.008816862297788938,0.04290768719141696,-0.033855444757747676,Chir1,s4aAAJIIGBB.log.10.SpectrumVCD,No
0.08338827321810383,-0.011584180310481272,-0.03271706569002343,Chir1,s4aAAJIIGII.log.10.SpectrumVCD,No
0.022224219668025572,0.02521919546382147,-0.002986433423264108,Chir1,s4aAAJIIGJJ.log.10.SpectrumVCD,No
-0.029731891834233873,0.026937339233782016,-0.0505673734669403,Chir1,s4aAAJIIIBB.log.10.SpectrumVCD,No
0.012538425376158492,0.02727095060077618,-0.0009804745159255079,Chir1,s4aAAJIIIII.log.10.SpectrumVCD,No
-0.0113727246670799,-0.008183458802163836,-0.04537435108013018,Chir1,s4aAAJIIIJJ.log.10.SpectrumVCD,No
-0.02147232768141693,0.0011532220465066507,-0.02310071013596311,Chir1,s4aAAJIIJBB.log.10.SpectrumVCD,No
0.05896712726055895,0.016654612038009234,0.0029517881752156535,Chir1,s4aAAJIIJII.log.10.SpectrumVCD,No
0.0014653163353504429,-0.026542250590048083,0.005275855571463272,Chir1,s4aAAJIIJJJ.log.10.SpectrumVCD,No
0.029666662015315422,0.010717617779404581,-0.0040626240663244354,Chir1,s4aAAJJJABB.log.10.SpectrumVCD,No
-0.003231468209529907,-0.03905336345648102,0.037677865833147986,Chir1,s4aAAJJJAII.log.10.SpectrumVCD,No
0.021269851848755066,-0.010389592970968038,0.032145144649999124,Chir1,s4aAAJJJAJJ.log.10.SpectrumVCD,No
0.012257240534916943,-0.019221460394113363,-0.036847240963630304,Chir1,s4aAAJJJBBB.log.10.SpectrumVCD,No
0.0641612598876728,0.03648460462658083,0.08982167578097082,Chir1,s4aAAJJJBII.log.10.SpectrumVCD,No
0.015961797950418445,-0.006808469666383291,0.017287577429545273,Chir1,s4aAAJJJBJJ.log.10.SpectrumVCD,No
-0.012886443619536347,0.01932816933635187,-0.013535565793746698,Chir1,s4aAAJJJGBB.log.10.SpectrumVCD,No
0.03961121499503991,-0.0022243248264779175,-0.02349271818909531,Chir1,s4aAAJJJGII.log.10.SpectrumVCD,No
-0.0010566356447977033,0.007257173741600442,-0.0018788508222076599,Chir1,s4aAAJJJGJJ.log.10.SpectrumVCD,No
-0.01206651582803785,0.016587858483154264,-0.021352147297655496,Chir1,s4aAAJJJIBB.log.10.SpectrumVCD,No
0.02651301421908254,0.006298697046956291,-0.003405211873319336,Chir1,s4aAAJJJIII.log.10.SpectrumVCD,No
0.0012968121052396452,0.004309737618147732,-0.01258110441441766,Chir1,s4aAAJJJIJJ.log.10.SpectrumVCD,No
-0.0025913644192220287,-0.00205994183744698,-0.02968547727789305,Chir1,s4aAAJJJJBB.log.10.SpectrumVCD,No
0.044177341615645606,0.014219916552509862,-0.0027370266812258466,Chir1,s4aAAJJJJII.log.10.SpectrumVCD,No
0.005775188165145779,-0.01595987047662332,-0.0008419252306589841,Chir1,s4aAAJJJJJJ.log.10.SpectrumVCD,No
-0.007595501896795025,0.0042561757928962435,0.004474728595553215,Chir1,s4aABAAAABB.log.10.SpectrumVCD,No
0.01557356439099893,-0.003580720803106497,-0.010932109449414099,Chir1,s4aABAAAAII.log.10.SpectrumVCD,No
0.007640351887884102,-0.008142943101419012,0.003771198088121498,Chir1,s4aABAAAAJJ.log.10.SpectrumVCD,No
-0.028297581160001726,-0.001212773885625617,-0.0028575223958462437,Chir1,s4aABAAABBB.log.10.SpectrumVCD,No
0.0009030621029906545,-0.024076577361336917,-0.0017940386994994102,Chir1,s4aABAAABII.log.10.SpectrumVCD,No
-0.011395470113326473,-0.007106754670308221,-0.009624039668608432,Chir1,s4aABAAABJJ.log.10.SpectrumVCD,No
-0.01631548495008215,0.01328602109349228,0.00678467451021066,Chir1,s4aABAAAGBB.log.10.SpectrumVCD,No
0.007280877336862986,0.04343788555919607,-0.005934830887949866,Chir1,s4aABAAAGII.log.10.SpectrumVCD,No
-0.0006428032779350486,0.006898595801447496,-0.006357732576249081,Chir1,s4aABAAAGJJ.log.10.SpectrumVCD,No
-0.0006354272305224026,0.05352412524263264,0.010827851000039797,Chir1,s4aABAAAIBB.log.10.SpectrumVCD,No
0.025560097641458706,0.08405577578350587,-0.052396806784104556,Chir1,s4aABAAAIII.log.10.SpectrumVCD,No
-0.00459234426118077,0.04759537272674159,-0.00593767468923339,Chir1,s4aABAAAIJJ.log.10.SpectrumVCD,No
-0.013897206501344923,0.012080847367003992,0.0004226650696085171,Chir1,s4aABAAAJBB.log.10.SpectrumVCD,No
-0.025793648421636894,0.00815898063715122,-0.0043857044714032045,Chir1,s4aABAAAJII.log.10.SpectrumVCD,No
0.0024677224235241622,-0.002148096967222152,0.003062626280563195,Chir1,s4aABAAAJJJ.log.10.SpectrumVCD,No
0.0017462261861254872,0.009400944059047026,-0.0068395783502016175,Chir1,s4aABABBABB.log.10.SpectrumVCD,No
0.036634091319080846,-0.05568135915053143,-0.0037789925064819953,Chir1,s4aABABBAII.log.10.SpectrumVCD,No
0.01930364492428676,0.0006576995099200088,0.01388943898038663,Chir1,s4aABABBAJJ.log.10.SpectrumVCD,No
-0.01640808431988356,0.008684896898588795,-0.019293861602249534,Chir1,s4aABABBBBB.log.10.SpectrumVCD,No
0.03424179504063659,-0.02560092808517154,-0.025048207570912893,Chir1,s4aABABBBII.log.10.SpectrumVCD,No
0.0047892160030129,-0.005815297022912853,-0.02045375908359477,Chir1,s4aABABBBJJ.log.10.SpectrumVCD,No
0.004350674675969297,0.030654440516877143,-0.00891420852540591,Chir1,s4aABABBGBB.log.10.SpectrumVCD,No
0.027710892042111367,-0.023321925169630234,-0.03404149241564094,Chir1,s4aABABBGII.log.10.SpectrumVCD,No
0.019619259133979272,0.018076918105637094,0.010751722142437227,Chir1,s4aABABBGJJ.log.10.SpectrumVCD,No
0.039919720033993966,0.05298422115122184,-0.003770140580842797,Chir1,s4aABABBIBB.log.10.SpectrumVCD,No
0.07861111605101542,0.002969367980628387,-0.05781475895827804,Chir1,s4aABABBIII.log.10.SpectrumVCD,No
0.04486589316167504,0.04329497434231832,0.003230906574960196,Chir1,s4aABABBIJJ.log.10.SpectrumVCD,No
-0.006463865053102729,0.02195434006866284,-0.015936816895484433,Chir1,s4aABABBJBB.log.10.SpectrumVCD,No
0.035520477904193375,-0.005992554543847158,-0.047268194452785704,Chir1,s4aABABBJII.log.10.SpectrumVCD,No
0.024061490072152178,-0.0006291597587985384,-0.00016363490565287557,Chir1,s4aABABBJJJ.log.10.SpectrumVCD,No
-0.002083932026482374,0.021504953537744995,0.018558390145353217,Chir1,s4aABAIIABB.log.10.SpectrumVCD,No
0.06934232586021824,-0.06208696316758916,-0.007412145262970875,Chir1,s4aABAIIAII.log.10.SpectrumVCD,No
0.02398130778039992,-0.012979760295363081,0.0018769190700656533,Chir1,s4aABAIIAJJ.log.10.SpectrumVCD,No
-0.008401600105944628,0.02628790245468124,0.019395596996137857,Chir1,s4aABAIIBBB.log.10.SpectrumVCD,No
-0.013502389267423231,-0.06160191798581716,0.016129148382492423,Chir1,s4aABAIIBII.log.10.SpectrumVCD,No
-0.003680759010647962,-0.014070025064660487,0.01137672827356611,Chir1,s4aABAIIBJJ.log.10.SpectrumVCD,No
-0.03271605325181297,0.019944989839558922,-0.020546956265389216,Chir1,s4aABAIIGBB.log.10.SpectrumVCD,No
0.04645795177196093,0.0032102906847115823,-0.04644771081987302,Chir1,s4aABAIIGII.log.10.SpectrumVCD,No
0.02120486072999827,0.0012722172288992806,-0.02989759582404307,Chir1,s4aABAIIGJJ.log.10.SpectrumVCD,No
-0.04316809643527141,0.037986224331043865,-0.017249492869582255,Chir1,s4aABAIIIBB.log.10.SpectrumVCD,No
-0.03758757781346134,0.009710840083825382,-0.037930285947468195,Chir1,s4aABAIIIII.log.10.SpectrumVCD,No
-0.017845573089006986,0.01338395925379494,-0.03085169417085257,Chir1,s4aABAIIIJJ.log.10.SpectrumVCD,No
-0.018355332873784064,0.032695577919050034,0.0005075638179162106,Chir1,s4aABAIIJBB.log.10.SpectrumVCD,No
-0.035521171469971496,-0.039207927374900184,-0.030178285872659114,Chir1,s4aABAIIJII.log.10.SpectrumVCD,No
0.01104623141853713,-0.017119749188218146,-0.014312340550504845,Chir1,s4aABAIIJJJ.log.10.SpectrumVCD,No
-0.0022318976571381014,-0.007872397809442072,0.010961096535245102,Chir1,s4aABAJJABB.log.10.SpectrumVCD,No
0.007238600799597092,-0.02647882118005123,0.010275447614487784,Chir1,s4aABAJJAII.log.10.SpectrumVCD,No
0.023488398007949086,-0.016528317640499373,0.01600034737536321,Chir1,s4aABAJJAJJ.log.10.SpectrumVCD,No
-0.01457593685087214,0.008196161360616263,-0.0011688070181516271,Chir1,s4aABAJJBBB.log.10.SpectrumVCD,No
0.01603383813010743,-0.023628196851146005,0.014346193533798757,Chir1,s4aABAJJBII.log.10.SpectrumVCD,No
0.006620980457944082,-0.010364800866341931,0.00035799017657421443,Chir1,s4aABAJJBJJ.log.10.SpectrumVCD,No
-0.023111782298055543,0.01543710585695033,0.025610971285342964,Chir1,s4aABAJJGBB.log.10.SpectrumVCD,No
0.03255289076033773,0.01819278593863845,-0.04718404058456896,Chir1,s4aABAJJGII.log.10.SpectrumVCD,No
-0.0016647427104624366,0.0063331909294487,0.01016093247350887,Chir1,s4aABAJJGJJ.log.10.SpectrumVCD,No
-0.019437482852772293,0.03300219212629521,0.04238660377277113,Chir1,s4aABAJJIBB.log.10.SpectrumVCD,No
0.017194891391380564,0.01961235916537979,-0.05124936102442917,Chir1,s4aABAJJIII.log.10.SpectrumVCD,No
-0.0008059047074550282,0.010260494161279903,0.009265176847384888,Chir1,s4aABAJJIJJ.log.10.SpectrumVCD,No
-0.010689261119598581,0.011047723806008655,0.002963500741816639,Chir1,s4aABAJJJBB.log.10.SpectrumVCD,No
0.029642969388673605,0.006441296606727151,-0.04685452127368587,Chir1,s4aABAJJJII.log.10.SpectrumVCD,No
0.008731297698593194,-0.01709172918682168,0.010243599076725809,Chir1,s4aABAJJJJJ.log.10.SpectrumVCD,No
0.013339695643066661,-0.018261016638925143,-0.011994386457988624,Chir1,s4aABBAAABB.log.10.SpectrumVCD,No
0.03333162466773718,-0.008901839737940665,-0.021133037737126534,Chir1,s4aABBAAAII.log.10.SpectrumVCD,No
0.019958699387634424,-0.009988337338844161,-0.01186511065933324,Chir1,s4aABBAAAJJ.log.10.SpectrumVCD,No
-0.00576915743911755,-0.010457916759630871,-0.0005472172350266808,Chir1,s4aABBAABBB.log.10.SpectrumVCD,No
-0.011272609002858109,0.03554389779331143,-0.008586754443154427,Chir1,s4aABBAABII.log.10.SpectrumVCD,No
-0.014644915327065673,-0.004687966397811479,0.004021585061082075,Chir1,s4aABBAABJJ.log.10.SpectrumVCD,No
-0.00690053002760705,-0.008743181301832109,0.001903791086673018,Chir1,s4aABBAAGBB.log.10.SpectrumVCD,No
0.01910480574814946,0.06964714822816742,-0.019135581888717782,Chir1,s4aABBAAGII.log.10.SpectrumVCD,No
-0.006116340742971226,-0.011913324114909973,-0.015165374463464115,Chir1,s4aABBAAGJJ.log.10.SpectrumVCD,No
0.002404674371758324,0.027179890396366316,-0.004985460778093424,Chir1,s4aABBAAIBB.log.10.SpectrumVCD,No
0.01908846969342859,0.09185255888167221,-0.0752172227249231,Chir1,s4aABBAAIII.log.10.SpectrumVCD,No
-0.0023833642301444606,0.039020534627796546,-0.023270971902031933,Chir1,s4aABBAAIJJ.log.10.SpectrumVCD,No
-0.0022001157901530037,-0.007980793282451455,0.007454485361202516,Chir1,s4aABBAAJBB.log.10.SpectrumVCD,No
-0.045790807701171055,0.03344664052182814,0.0005674670583421382,Chir1,s4aABBAAJII.log.10.SpectrumVCD,No
0.001069955655104844,-0.02536090909916416,-0.004763269109324278,Chir1,s4aABBAAJJJ.log.10.SpectrumVCD,No
0.011278112339886506,0.008800371443632635,7.60782748766007e-05,Chir1,s4aABBBBABB.log.10.SpectrumVCD,No
0.03610629157678553,-0.0054253747019410836,0.012893766658079535,Chir1,s4aABBBBAII.log.10.SpectrumVCD,No
0.022027961026763056,0.00876438027257249,0.018747584641942094,Chir1,s4aABBBBAJJ.log.10.SpectrumVCD,No
-0.002774383375748488,0.004706083202346938,-0.011759227200957746,Chir1,s4aABBBBBBB.log.10.SpectrumVCD,No
0.02622378122814209,0.005142970577399848,-0.014344298802403586,Chir1,s4aABBBBBII.log.10.SpectrumVCD,No
0.005100054321137022,-0.00648189528475743,-0.007085462199785602,Chir1,s4aABBBBBJJ.log.10.SpectrumVCD,No
0.03679589723106304,0.016748490512211618,-0.013887066511560341,Chir1,s4aABBBBGII.log.10.SpectrumVCD,No
0.052813828536141624,0.04479963402018263,0.0020199058217554907,Chir1,s4aABBBBIBB.log.10.SpectrumVCD,No
0.08340195197189179,0.05416892415512523,-0.037028811125450846,Chir1,s4aABBBBIII.log.10.SpectrumVCD,No
0.06948633352244994,0.042152414654484986,-0.003400961125032114,Chir1,s4aABBBBIJJ.log.10.SpectrumVCD,No
0.002445470350595623,0.016599582617352747,-0.0001280499118956135,Chir1,s4aABBBBJBB.log.10.SpectrumVCD,No
0.01682539048007377,0.02156850053056073,-0.03283310318922528,Chir1,s4aABBBBJII.log.10.SpectrumVCD,No
0.03221112424443199,0.0002896416740916808,0.004111559630292288,Chir1,s4aABBBBJJJ.log.10.SpectrumVCD,No
0.018399365435630595,0.0007767015868914789,-0.011912360626691267,Chir1,s4aABBIIABB.log.10.SpectrumVCD,No
0.03464561047995951,-0.0009545987825805792,0.0066086590357265825,Chir1,s4aABBIIAII.log.10.SpectrumVCD,No
0.007473408861587354,-0.002933987743745467,0.011995473065872666,Chir1,s4aABBIIAJJ.log.10.SpectrumVCD,No
0.018674897002671477,0.013892610738120028,0.012930036111581156,Chir1,s4aABBIIBBB.log.10.SpectrumVCD,No
-0.005262728078888766,0.00043971666823986057,-0.010563739897510345,Chir1,s4aABBIIBII.log.10.SpectrumVCD,No
-0.005992789174137889,0.00894094128272116,0.025764163692448758,Chir1,s4aABBIIBJJ.log.10.SpectrumVCD,No
-0.015234859924341685,0.009560849756267371,-0.017665604567349984,Chir1,s4aABBIIGBB.log.10.SpectrumVCD,No
0.06442160690712496,0.029008373900635386,-0.04461567106223405,Chir1,s4aABBIIGII.log.10.SpectrumVCD,No
0.025565527832236087,0.0004585409316592405,-0.04150204480234879,Chir1,s4aABBIIGJJ.log.10.SpectrumVCD,No
-0.06169558735031216,0.031499994375930256,0.01328345522767626,Chir1,s4aABBIIIBB.log.10.SpectrumVCD,No
-0.0899743131834595,0.04466430864771091,0.012781110917065866,Chir1,s4aABBIIIII.log.10.SpectrumVCD,No
-0.027631324353928826,0.012253151264277931,-0.035858388711370585,Chir1,s4aABBIIIJJ.log.10.SpectrumVCD,No
-0.022742836833890886,0.00782692197258322,0.01634253816630961,Chir1,s4aABBIIJBB.log.10.SpectrumVCD,No
-0.07260315647802211,-0.016602978836066574,-0.03321630789985776,Chir1,s4aABBIIJII.log.10.SpectrumVCD,No
0.005046820690768448,-0.02399989709307251,-0.004765688205933518,Chir1,s4aABBIIJJJ.log.10.SpectrumVCD,No
0.026939515799822834,0.0030971664087617126,0.024896399760278378,Chir1,s4aABBJJABB.log.10.SpectrumVCD,No
0.0071690765175983035,-0.01996997275554435,0.005248024751108876,Chir1,s4aABBJJAII.log.10.SpectrumVCD,No
0.03466987429938535,-0.0013573531231371356,0.036287644594650545,Chir1,s4aABBJJAJJ.log.10.SpectrumVCD,No
0.0011040686122259407,6.527812390428388e-05,0.013398604725920093,Chir1,s4aABBJJBBB.log.10.SpectrumVCD,No
0.01529412345346283,-0.007448730809393399,-0.0008909899404450946,Chir1,s4aABBJJBII.log.10.SpectrumVCD,No
0.00801293153316522,-0.007041246182920149,0.01941291804259198,Chir1,s4aABBJJBJJ.log.10.SpectrumVCD,No
-0.0013188501801316374,0.015237948399331458,0.027468791316532234,Chir1,s4aABBJJGBB.log.10.SpectrumVCD,No
0.05329136014185109,0.044686766225423315,-0.03628367848750836,Chir1,s4aABBJJGII.log.10.SpectrumVCD,No
0.011554964894047856,0.013676538652237684,0.016811286552660825,Chir1,s4aABBJJGJJ.log.10.SpectrumVCD,No
-0.011834204232102588,0.02793638211849837,0.056529549202792344,Chir1,s4aABBJJIBB.log.10.SpectrumVCD,No
0.037754038572376594,0.05284031480032171,-0.04931667962126688,Chir1,s4aABBJJIII.log.10.SpectrumVCD,No
0.023598154113280333,0.020284537187674496,0.010751225378159878,Chir1,s4aABBJJIJJ.log.10.SpectrumVCD,No
0.00029656477143753557,-0.003439742328779055,0.022334518499178137,Chir1,s4aABBJJJBB.log.10.SpectrumVCD,No
0.02825967827212241,0.05649133296872756,-0.016524597929063505,Chir1,s4aABBJJJII.log.10.SpectrumVCD,No
0.020237273081887976,-0.013270335544074134,0.02890311097968832,Chir1,s4aABBJJJJJ.log.10.SpectrumVCD,No
0.006996320653423262,-0.00038836934146888,0.014686292124671997,Chir1,s4aABGAAABB.log.10.SpectrumVCD,No
0.00955314258863861,0.0019678038266825065,-0.030263721182899887,Chir1,s4aABGAAAII.log.10.SpectrumVCD,No
0.014669231955793317,-0.006926877555203413,0.005551524369555937,Chir1,s4aABGAAAJJ.log.10.SpectrumVCD,No
-0.010589270797486255,-0.026510236895457038,-0.0019261186495416179,Chir1,s4aABGAABBB.log.10.SpectrumVCD,No
0.01913175866042337,-0.0034650382518602502,-0.019628272531447354,Chir1,s4aABGAABII.log.10.SpectrumVCD,No
-0.009861014227200232,-0.014371988111482669,0.015362436644555897,Chir1,s4aABGAABJJ.log.10.SpectrumVCD,No
-0.010229840282830381,-0.012336645993211468,0.0004901171925167901,Chir1,s4aABGAAGBB.log.10.SpectrumVCD,No
-0.0027199850635070497,0.01896668766946051,-0.023409784712639197,Chir1,s4aABGAAGII.log.10.SpectrumVCD,No
0.019966504238291945,-0.012268147507751834,-0.010005624692768965,Chir1,s4aABGAAGJJ.log.10.SpectrumVCD,No
0.0627212325238004,0.06457484736096568,0.04075444059591945,Chir1,s4aABGAAIBB.log.10.SpectrumVCD,No
-0.028480163028639392,0.07119518713210976,-0.037222891772691516,Chir1,s4aABGAAIII.log.10.SpectrumVCD,No
0.028703077915633545,0.07050659637784361,0.06527313884529713,Chir1,s4aABGAAIJJ.log.10.SpectrumVCD,No
0.00423883562767644,-0.01358314852968874,-0.0038045970770534832,Chir1,s4aABGAAJBB.log.10.SpectrumVCD,No
-0.005268487646104827,-0.0081447297359346,-0.04176946953915326,Chir1,s4aABGAAJII.log.10.SpectrumVCD,No
0.033634448878653696,-0.014231857451022185,0.009808386863830714,Chir1,s4aABGAAJJJ.log.10.SpectrumVCD,No
0.00426483523113664,0.006271681247258478,-0.004500678417065803,Chir1,s4aABGBBABB.log.10.SpectrumVCD,No
0.04720427017182188,-0.019302886958555636,0.0005874275786759392,Chir1,s4aABGBBAII.log.10.SpectrumVCD,No
0.005545593607616341,0.004223366096295349,-0.008958659306808118,Chir1,s4aABGBBBBB.log.10.SpectrumVCD,No
