PC1,PC2,PC3,Chirality,FileName,Selected
0.012937386114003612,-0.020411411612499007,0.015712992146733364,Chir2,Rs1aAAIJJBJJ.log.10.SpectrumVCD,No
-0.007999248903962159,0.016093451688187422,-0.049158175186239036,Chir2,Rs1aAAIJJGBB.log.10.SpectrumVCD,No
0.037616749161822734,-0.0009594307751884568,-0.03990934685927506,Chir2,Rs1aAAIJJGII.log.10.SpectrumVCD,No
0.007330638757922709,0.005508072158432543,-0.0432152105752696,Chir2,Rs1aAAIJJGJJ.log.10.SpectrumVCD,No
-0.02637368531729179,-0.010432099044187043,-0.020063205098418812,Chir2,Rs1aAAIJJIBB.log.10.SpectrumVCD,No
-0.0003170752333510703,0.0021239256443820547,-0.037369015045353865,Chir2,Rs1aAAIJJIII.log.10.SpectrumVCD,No
0.0032950223769226002,-0.0030675719760009314,-0.03323239209169603,Chir2,Rs1aAAIJJIJJ.log.10.SpectrumVCD,No
0.0027380832337503274,0.018192111403442665,-0.023328845567798642,Chir2,Rs1aAAIJJJBB.log.10.SpectrumVCD,No
0.024147740153329045,-0.010107445288959124,0.006166417201096949,Chir2,Rs1aAAIJJJII.log.10.SpectrumVCD,No
0.013295512693188538,-0.0010058922574605787,-0.002918902317454847,Chir2,Rs1aAAIJJJJJ.log.10.SpectrumVCD,No
-0.0011445385780328786,0.004163233472894421,-0.011091370253695233,Chir2,Rs1aAAJAAABB.log.10.SpectrumVCD,No
0.024074978081255135,-0.012697081971527852,0.00845188718922865,Chir2,Rs1aAAJAAAII.log.10.SpectrumVCD,No
-0.0020499631803970746,-0.004308938870767401,-0.0028665206997969526,Chir2,Rs1aAAJAAAJJ.log.10.SpectrumVCD,No
0.009409471531613478,-0.011601392941503953,-0.00855773697682639,Chir2,Rs1aAAJAABBB.log.10.SpectrumVCD,No
0.02625094526472977,0.03491750158296233,0.044636906000885344,Chir2,Rs1aAAJAABII.log.10.SpectrumVCD,No
0.00033886251764576463,-0.017043570855341496,0.026358322638567782,Chir2,Rs1aAAJAABJJ.log.10.SpectrumVCD,No
-0.005647523186701688,-0.005895617308562551,0.005568743386770555,Chir2,Rs1aAAJAAGBB.log.10.SpectrumVCD,No
0.026064429150130478,-0.013272989225384998,-0.0014075570266505592,Chir2,Rs1aAAJAAGII.log.10.SpectrumVCD,No
0.005334094111532765,0.004701557981901119,-0.007555536430535005,Chir2,Rs1aAAJAAGJJ.log.10.SpectrumVCD,No
-0.04222072362755814,0.037346467140904685,0.022434678760727893,Chir2,Rs1aAAJAAIBB.log.10.SpectrumVCD,No
-0.03269935648640239,0.03839359169264893,-0.011607884405970038,Chir2,Rs1aAAJAAIII.log.10.SpectrumVCD,No
-0.047250124455340936,0.028087862688043534,0.011608118518903159,Chir2,Rs1aAAJAAIJJ.log.10.SpectrumVCD,No
0.0010856196479824716,0.007945013278481728,0.002054488478985299,Chir2,Rs1aAAJAAJBB.log.10.SpectrumVCD,No
0.013006606399392556,-0.007931556251799034,0.0037661059901044607,Chir2,Rs1aAAJAAJII.log.10.SpectrumVCD,No
-0.0016052566388528985,0.0033324395852004675,0.025955384147258866,Chir2,Rs1aAAJAAJJJ.log.10.SpectrumVCD,No
0.006122754774348501,0.019213626461457543,-0.017819276834151146,Chir2,Rs1aAAJBBABB.log.10.SpectrumVCD,No
-0.0016370817723055124,-0.0205928351221785,-0.007265758173152765,Chir2,Rs1aAAJBBAII.log.10.SpectrumVCD,No
-0.0007694147242286717,0.0045979588249214194,-0.00904610989214191,Chir2,Rs1aAAJBBAJJ.log.10.SpectrumVCD,No
0.0017201588815429333,0.010677215267118954,-0.010873945220552026,Chir2,Rs1aAAJBBBBB.log.10.SpectrumVCD,No
0.03023313528710941,-0.024303485155613203,-0.01683577956650935,Chir2,Rs1aAAJBBBII.log.10.SpectrumVCD,No
0.003759105826558028,0.0041765706617877055,-0.002485694774117628,Chir2,Rs1aAAJBBBJJ.log.10.SpectrumVCD,No
0.01904166864148644,0.043797292922144584,-0.0286101364298885,Chir2,Rs1aAAJBBGBB.log.10.SpectrumVCD,No
0.017707553548924313,-0.023827180675487804,-0.04144350734999137,Chir2,Rs1aAAJBBGII.log.10.SpectrumVCD,No
0.01620722629323581,0.027448133679258236,-0.016717928906700083,Chir2,Rs1aAAJBBGJJ.log.10.SpectrumVCD,No
0.024640955341938088,0.06525329323707851,0.022797088706999133,Chir2,Rs1aAAJBBIBB.log.10.SpectrumVCD,No
0.025131216286881353,0.04452803691665978,0.007187248076662939,Chir2,Rs1aAAJBBIII.log.10.SpectrumVCD,No
0.00882493068898089,0.05698488002003234,0.013554928788417313,Chir2,Rs1aAAJBBIJJ.log.10.SpectrumVCD,No
-0.003753868997386182,0.01927869761448743,-0.012708324717031939,Chir2,Rs1aAAJBBJBB.log.10.SpectrumVCD,No
0.009073895224552236,-0.006090660099489334,-0.017026778309986997,Chir2,Rs1aAAJBBJII.log.10.SpectrumVCD,No
0.003471178387682223,0.004291922383023778,-0.0027436402190233506,Chir2,Rs1aAAJBBJJJ.log.10.SpectrumVCD,No
0.007555695460324733,0.012040014173822177,-0.0005312476651407461,Chir2,Rs1aAAJIIABB.log.10.SpectrumVCD,No
0.04038218729367306,0.02886972256380003,0.04132609880603733,Chir2,Rs1aAAJIIAII.log.10.SpectrumVCD,No
0.015537487183142146,-0.028923340088401854,0.026820837142759298,Chir2,Rs1aAAJIIAJJ.log.10.SpectrumVCD,No
0.014920076248700103,0.016597440115858342,-0.024956481840566386,Chir2,Rs1aAAJIIBBB.log.10.SpectrumVCD,No
0.02505166561521094,0.0650455288038752,0.07506235271626464,Chir2,Rs1aAAJIIBII.log.10.SpectrumVCD,No
-0.009457813237844044,-0.010452569011551609,0.006351268891850302,Chir2,Rs1aAAJIIBJJ.log.10.SpectrumVCD,No
-0.00020260559468750198,0.025693457280550995,-0.051115963829703744,Chir2,Rs1aAAJIIGBB.log.10.SpectrumVCD,No
0.057315314924329105,-0.02721188076802822,-0.038249856511663786,Chir2,Rs1aAAJIIGII.log.10.SpectrumVCD,No
0.022588319606511375,0.02123960475429219,-0.03448617786586254,Chir2,Rs1aAAJIIGJJ.log.10.SpectrumVCD,No
-0.031555763282165264,0.009245645390015045,0.00206008257566736,Chir2,Rs1aAAJIIIBB.log.10.SpectrumVCD,No
0.033982545322144495,0.030259933716444455,-0.004718593043473288,Chir2,Rs1aAAJIIIII.log.10.SpectrumVCD,No
-0.016430031496490218,-0.024218333335849277,-0.013419694392758063,Chir2,Rs1aAAJIIIJJ.log.10.SpectrumVCD,No
-0.0215867126933927,0.0038694982603773432,-0.022048808261152845,Chir2,Rs1aAAJIIJBB.log.10.SpectrumVCD,No
0.07486765427021075,0.010321307244942634,0.012691063582793576,Chir2,Rs1aAAJIIJII.log.10.SpectrumVCD,No
0.004190519378438711,-0.016028129135224924,0.010251079638346702,Chir2,Rs1aAAJIIJJJ.log.10.SpectrumVCD,No
0.018340062148456918,0.01121061530378546,0.010188338843870038,Chir2,Rs1aAAJJJABB.log.10.SpectrumVCD,No
0.0016356428820406299,-0.013174594247261232,0.02561424646807481,Chir2,Rs1aAAJJJAII.log.10.SpectrumVCD,No
0.006861861479542939,-0.010511754779960993,0.024266772902474757,Chir2,Rs1aAAJJJAJJ.log.10.SpectrumVCD,No
0.018637113761638447,-0.007064327418670743,-0.02436332442393627,Chir2,Rs1aAAJJJBBB.log.10.SpectrumVCD,No
0.0860345395692382,0.08082539204304544,0.06639755755674324,Chir2,Rs1aAAJJJBII.log.10.SpectrumVCD,No
0.014868295726561943,-0.008886293873653528,0.01315007076015883,Chir2,Rs1aAAJJJBJJ.log.10.SpectrumVCD,No
-0.004035695880988744,0.01844333098848377,-0.03808045437884131,Chir2,Rs1aAAJJJGBB.log.10.SpectrumVCD,No
0.0319408675449902,0.0014117088665666292,-0.04911822122804894,Chir2,Rs1aAAJJJGII.log.10.SpectrumVCD,No
0.0022623733500106427,0.009461550727346705,-0.04031066448221206,Chir2,Rs1aAAJJJGJJ.log.10.SpectrumVCD,No
-0.009720027542804611,-0.0018747342935040948,-0.007759674036685605,Chir2,Rs1aAAJJJIBB.log.10.SpectrumVCD,No
0.02792351717759015,0.011355087734997554,-0.01981564781875459,Chir2,Rs1aAAJJJIII.log.10.SpectrumVCD,No
0.003655895376400031,0.005036097216403699,-0.019219344116110527,Chir2,Rs1aAAJJJIJJ.log.10.SpectrumVCD,No
0.005714648318042401,0.01786939044791056,-0.02123093250546869,Chir2,Rs1aAAJJJJBB.log.10.SpectrumVCD,No
0.0405109596798393,-0.00305435187534194,0.01270119119289257,Chir2,Rs1aAAJJJJII.log.10.SpectrumVCD,No
0.005254393607737403,-0.006291884732527148,0.0012738133955261812,Chir2,Rs1aAAJJJJJJ.log.10.SpectrumVCD,No
-0.0060258909223592375,0.0026910301079476028,0.005366011221513975,Chir2,Rs1aABAAAABB.log.10.SpectrumVCD,No
0.02315301856986501,0.004319109786725199,0.011129887465004231,Chir2,Rs1aABAAAAII.log.10.SpectrumVCD,No
0.006708220977283055,-0.002527140564903425,0.005958442938910262,Chir2,Rs1aABAAAAJJ.log.10.SpectrumVCD,No
-0.005564068513658603,-0.007446786735665431,0.006401308847259099,Chir2,Rs1aABAAABBB.log.10.SpectrumVCD,No
0.016649212091903266,-0.0017874123629709768,0.03082395218316524,Chir2,Rs1aABAAABII.log.10.SpectrumVCD,No
-0.004854175655996664,-0.010835793172045352,0.026091527392316297,Chir2,Rs1aABAAABJJ.log.10.SpectrumVCD,No
-0.015722793620136594,0.0009700714169066771,0.00202024878105747,Chir2,Rs1aABAAAGBB.log.10.SpectrumVCD,No
0.0017360225872521445,0.02344725308514308,0.017785345582950286,Chir2,Rs1aABAAAGII.log.10.SpectrumVCD,No
0.0016083387561173878,0.006888955210132557,-0.0019553504230124673,Chir2,Rs1aABAAAGJJ.log.10.SpectrumVCD,No
-0.03316157527620737,0.028764957556180307,0.02862676323695,Chir2,Rs1aABAAAIBB.log.10.SpectrumVCD,No
0.0039462659051192105,0.0524792613545556,-0.009808484655199182,Chir2,Rs1aABAAAIII.log.10.SpectrumVCD,No
-0.025458044025976713,0.03563689416475645,0.006276179397788587,Chir2,Rs1aABAAAIJJ.log.10.SpectrumVCD,No
-0.016851177798783184,-0.0017530809559829412,0.013219969250959474,Chir2,Rs1aABAAAJBB.log.10.SpectrumVCD,No
-0.01542503805258535,0.0046778462387252065,0.040552783025435336,Chir2,Rs1aABAAAJII.log.10.SpectrumVCD,No
-0.0024513397868581414,-0.006290395169025057,0.016834884258177935,Chir2,Rs1aABAAAJJJ.log.10.SpectrumVCD,No
0.005296972698520841,0.0228897103480654,-0.01182398108410252,Chir2,Rs1aABABBABB.log.10.SpectrumVCD,No
0.060603496126721244,-0.03973852293074717,0.013657654857242421,Chir2,Rs1aABABBAII.log.10.SpectrumVCD,No
0.01203416327615354,0.0143861659045795,-0.006818414652222162,Chir2,Rs1aABABBAJJ.log.10.SpectrumVCD,No
-0.009728058921897782,0.009373312371406109,-0.00461393388634713,Chir2,Rs1aABABBBBB.log.10.SpectrumVCD,No
0.04409389323170492,-0.017456728153052003,0.025425058439884206,Chir2,Rs1aABABBBII.log.10.SpectrumVCD,No
0.005772619400356474,0.009528203527958074,0.0018960315885382516,Chir2,Rs1aABABBBJJ.log.10.SpectrumVCD,No
0.00013408881736906,0.04602982861941832,-0.043963524042032846,Chir2,Rs1aABABBGBB.log.10.SpectrumVCD,No
0.048139174256501806,-0.013598831529678989,-0.014404427220588507,Chir2,Rs1aABABBGII.log.10.SpectrumVCD,No
0.014977154889869386,0.040811035444346104,-0.03994859644416689,Chir2,Rs1aABABBGJJ.log.10.SpectrumVCD,No
0.0007894374961997051,0.06053506491506542,0.030785744994037797,Chir2,Rs1aABABBIBB.log.10.SpectrumVCD,No
0.07941798790659911,0.014845480647959711,-0.007056427086052727,Chir2,Rs1aABABBIII.log.10.SpectrumVCD,No
0.01624507802684386,0.06027879944538636,0.000922035622502152,Chir2,Rs1aABABBIJJ.log.10.SpectrumVCD,No
-0.015197669234846174,0.022400747718448882,0.0025985142009714813,Chir2,Rs1aABABBJBB.log.10.SpectrumVCD,No
0.039281403243251516,-0.007095672790400648,0.024512171382522145,Chir2,Rs1aABABBJII.log.10.SpectrumVCD,No
0.014932572972963638,0.017909736585797337,-0.0026704758110941184,Chir2,Rs1aABABBJJJ.log.10.SpectrumVCD,No
-0.01624793729977081,0.03299631638229888,-0.005907006064861759,Chir2,Rs1aABAIIABB.log.10.SpectrumVCD,No
0.07329527637115373,-0.05467190849750364,0.025108943253016637,Chir2,Rs1aABAIIAII.log.10.SpectrumVCD,No
0.01356334487893084,-0.013221011293743576,-0.008748585816991724,Chir2,Rs1aABAIIAJJ.log.10.SpectrumVCD,No
-0.022076539879748655,0.03533017866272175,-0.014338462308084507,Chir2,Rs1aABAIIBBB.log.10.SpectrumVCD,No
5.860735047979047e-05,-0.022036207990916858,0.0386737922298624,Chir2,Rs1aABAIIBII.log.10.SpectrumVCD,No
-0.011707366792520733,0.0031710767624469035,-0.02388140818025009,Chir2,Rs1aABAIIBJJ.log.10.SpectrumVCD,No
-0.025285135031325786,0.016591382296417902,-0.043325894811347264,Chir2,Rs1aABAIIGBB.log.10.SpectrumVCD,No
0.046336752194076854,-0.022061698157286206,-0.004204223572504861,Chir2,Rs1aABAIIGII.log.10.SpectrumVCD,No
0.014660617337816423,0.0053056228696048416,-0.03754983368404302,Chir2,Rs1aABAIIGJJ.log.10.SpectrumVCD,No
-0.039593491697277335,-0.0146046669180112,-0.01241738031678348,Chir2,Rs1aABAIIIBB.log.10.SpectrumVCD,No
-0.0020813273408275,0.019311678639373102,0.013813911792644516,Chir2,Rs1aABAIIIII.log.10.SpectrumVCD,No
-0.009793593252387498,0.008499212675683,-0.015854144136881087,Chir2,Rs1aABAIIIJJ.log.10.SpectrumVCD,No
-0.02324085512087907,0.03197606120691754,-0.012305105046932647,Chir2,Rs1aABAIIJBB.log.10.SpectrumVCD,No
-0.011255894992247701,-0.03161368863379191,0.03401322009552479,Chir2,Rs1aABAIIJII.log.10.SpectrumVCD,No
0.016631737541920353,-0.004716194978684863,-0.01156834549971081,Chir2,Rs1aABAIIJJJ.log.10.SpectrumVCD,No
0.0037283376448909414,0.001265054261182407,0.0045288941907624496,Chir2,Rs1aABAJJABB.log.10.SpectrumVCD,No
0.011879268749605482,-0.021049229949027037,0.027596963465546215,Chir2,Rs1aABAJJAII.log.10.SpectrumVCD,No
0.016205069350161885,-0.0013284587339372305,0.010910921509881138,Chir2,Rs1aABAJJAJJ.log.10.SpectrumVCD,No
-0.009312511157212286,0.0011507257732291444,0.0030168187059150006,Chir2,Rs1aABAJJBBB.log.10.SpectrumVCD,No
0.030887186870743676,0.014859417712191824,0.06686822801275535,Chir2,Rs1aABAJJBII.log.10.SpectrumVCD,No
0.004340785833252421,-0.007767235060326762,0.0127464892386266,Chir2,Rs1aABAJJBJJ.log.10.SpectrumVCD,No
-0.016000080848368885,0.012897356921113545,-0.030256996810006632,Chir2,Rs1aABAJJGBB.log.10.SpectrumVCD,No
0.03879330349333671,0.01044729907185021,-0.05732929394050287,Chir2,Rs1aABAJJGII.log.10.SpectrumVCD,No
-0.0016242801502956408,0.017956974516548967,-0.03515543074629146,Chir2,Rs1aABAJJGJJ.log.10.SpectrumVCD,No
-0.03480257886735556,-0.0045851292832348005,0.0164872585243975,Chir2,Rs1aABAJJIBB.log.10.SpectrumVCD,No
0.010592246043288452,0.016633864168396545,-0.02646262075763756,Chir2,Rs1aABAJJIII.log.10.SpectrumVCD,No
0.002999133022004283,0.016640530814317475,-0.0043035807618681055,Chir2,Rs1aABAJJIJJ.log.10.SpectrumVCD,No
-0.008159040631582643,0.013108094119634267,-0.00014836107614893556,Chir2,Rs1aABAJJJBB.log.10.SpectrumVCD,No
0.02919640260377881,-0.009986185745096318,0.01718626424178553,Chir2,Rs1aABAJJJII.log.10.SpectrumVCD,No
0.00572042396669689,-0.005272972314049363,0.015924684265175668,Chir2,Rs1aABAJJJJJ.log.10.SpectrumVCD,No
0.009495340134872729,0.008147307636055793,0.01101910180138415,Chir2,Rs1aABBAAABB.log.10.SpectrumVCD,No
0.044317777443002825,-0.008919597506619114,-0.01169425561137264,Chir2,Rs1aABBAAAII.log.10.SpectrumVCD,No
0.01977288925219159,0.023662501352709586,0.0031973301400521075,Chir2,Rs1aABBAAAJJ.log.10.SpectrumVCD,No
-0.002743183822938221,-0.008251024809290268,0.007692483344973185,Chir2,Rs1aABBAABBB.log.10.SpectrumVCD,No
-0.004091554543942713,0.013990865438203185,0.014136609564475149,Chir2,Rs1aABBAABII.log.10.SpectrumVCD,No
-0.015339362787579002,-0.005674571139255704,0.02260295465616692,Chir2,Rs1aABBAABJJ.log.10.SpectrumVCD,No
-0.0009274219659240667,0.0007717061619256307,0.0076647867353092595,Chir2,Rs1aABBAAGBB.log.10.SpectrumVCD,No
-0.001327720516941494,0.043932025782525044,0.003054155162292677,Chir2,Rs1aABBAAGII.log.10.SpectrumVCD,No
0.007182135186880331,0.009015265401254169,-0.0010966770667104654,Chir2,Rs1aABBAAGJJ.log.10.SpectrumVCD,No
-0.013200356472870668,0.03176910307600026,0.015443610498055375,Chir2,Rs1aABBAAIBB.log.10.SpectrumVCD,No
0.011529408042543567,0.053961274263515095,-0.029475557752956554,Chir2,Rs1aABBAAIII.log.10.SpectrumVCD,No
-0.009628150052422032,0.06419063211426437,-0.002384681976121817,Chir2,Rs1aABBAAIJJ.log.10.SpectrumVCD,No
-0.004452998246628703,-0.0075578991211570955,0.012045872030952826,Chir2,Rs1aABBAAJBB.log.10.SpectrumVCD,No
-0.03438016858486266,-0.004641713274814884,0.027330270618620357,Chir2,Rs1aABBAAJII.log.10.SpectrumVCD,No
0.008206585942553156,-0.017367526610999853,0.03261357773416717,Chir2,Rs1aABBAAJJJ.log.10.SpectrumVCD,No
0.0077228784898569535,0.022999645086840083,-0.016419636607010537,Chir2,Rs1aABBBBABB.log.10.SpectrumVCD,No
0.02601867846014916,-0.009718634516369612,-0.015867653315985664,Chir2,Rs1aABBBBAII.log.10.SpectrumVCD,No
0.009886770413560087,0.015685500558021107,-0.020722048092873757,Chir2,Rs1aABBBBAJJ.log.10.SpectrumVCD,No
-0.003706306550474946,0.012269402614122845,0.005554891188360507,Chir2,Rs1aABBBBBBB.log.10.SpectrumVCD,No
0.01846642342647575,0.007391694402303216,0.014896495145993277,Chir2,Rs1aABBBBBII.log.10.SpectrumVCD,No
0.0030912847236450455,0.012518107294127782,0.004915504891268756,Chir2,Rs1aABBBBBJJ.log.10.SpectrumVCD,No
0.029026700037349116,0.0017143028738238965,-0.04167624746798854,Chir2,Rs1aABBBBGII.log.10.SpectrumVCD,No
0.011947417427753938,0.056876164814269464,0.010692378222516803,Chir2,Rs1aABBBBIBB.log.10.SpectrumVCD,No
0.06508663446059802,0.040793471959507735,-0.01620241206204599,Chir2,Rs1aABBBBIII.log.10.SpectrumVCD,No
0.03882184703207347,0.06970444671208305,-0.021403401157862868,Chir2,Rs1aABBBBIJJ.log.10.SpectrumVCD,No
-0.012931685563622272,0.012850109480511877,-0.006252532862753906,Chir2,Rs1aABBBBJBB.log.10.SpectrumVCD,No
0.005629479962505239,-0.012066102034802038,-0.007159543924560159,Chir2,Rs1aABBBBJII.log.10.SpectrumVCD,No
0.01829411673479279,0.01968778275277444,-0.023342453095280834,Chir2,Rs1aABBBBJJJ.log.10.SpectrumVCD,No
0.014682628009755547,0.027697844064894672,-0.01885809122643928,Chir2,Rs1aABBIIABB.log.10.SpectrumVCD,No
0.06354078010064244,0.0012722381441843892,-0.019450335095713395,Chir2,Rs1aABBIIAII.log.10.SpectrumVCD,No
0.004915507492055199,0.0016342948251383445,-0.009206927835863674,Chir2,Rs1aABBIIAJJ.log.10.SpectrumVCD,No
0.0020640988055843834,0.020296255892103935,-0.009261354576438525,Chir2,Rs1aABBIIBBB.log.10.SpectrumVCD,No
-0.00033568941698866996,0.0019385208480299186,-0.0014967456219861124,Chir2,Rs1aABBIIBII.log.10.SpectrumVCD,No
-0.017768165794939356,0.012209446299384587,-0.00665895685823284,Chir2,Rs1aABBIIBJJ.log.10.SpectrumVCD,No
-0.008241066817840615,0.010422606622257006,-0.049050937743254565,Chir2,Rs1aABBIIGBB.log.10.SpectrumVCD,No
0.03791025878452365,-0.01448102889860834,-0.05104208423919596,Chir2,Rs1aABBIIGII.log.10.SpectrumVCD,No
0.02027220936352491,0.01397218170914907,-0.05608449221534001,Chir2,Rs1aABBIIGJJ.log.10.SpectrumVCD,No
-0.05300266386754195,-0.0044923289288237725,0.014916763512013537,Chir2,Rs1aABBIIIBB.log.10.SpectrumVCD,No
-0.03483684069855331,0.04078684016086393,-0.01294076888894515,Chir2,Rs1aABBIIIII.log.10.SpectrumVCD,No
-0.025977315446159655,0.014308579266825898,-0.00976743998792994,Chir2,Rs1aABBIIIJJ.log.10.SpectrumVCD,No
-0.02766695936279975,0.00024153936457441323,0.005142548658552279,Chir2,Rs1aABBIIJBB.log.10.SpectrumVCD,No
-0.0487161899242843,-0.05912764614686793,-0.00544346525742494,Chir2,Rs1aABBIIJII.log.10.SpectrumVCD,No
-0.0009504844782892093,-0.017066477197737556,-0.001282844991713929,Chir2,Rs1aABBIIJJJ.log.10.SpectrumVCD,No
0.011323512432049931,0.009264820247239777,0.014942720337708704,Chir2,Rs1aABBJJABB.log.10.SpectrumVCD,No
0.010475133475734932,0.0021673903168054768,-0.01881026034557239,Chir2,Rs1aABBJJAII.log.10.SpectrumVCD,No
0.01404293712991799,0.004530509156155482,0.02078235319530741,Chir2,Rs1aABBJJAJJ.log.10.SpectrumVCD,No
0.00029063330613859597,-0.0018959345327720328,0.008954823746599904,Chir2,Rs1aABBJJBBB.log.10.SpectrumVCD,No
0.012492411751500726,0.0010784584706290032,0.06540958096841831,Chir2,Rs1aABBJJBII.log.10.SpectrumVCD,No
0.0012479372839021977,-0.002839246154480409,0.021120051197704943,Chir2,Rs1aABBJJBJJ.log.10.SpectrumVCD,No
-0.0022648919222111453,0.015635793448397817,-0.031172938719383602,Chir2,Rs1aABBJJGBB.log.10.SpectrumVCD,No
0.04016791151150878,0.03284364712050846,-0.06564010255382398,Chir2,Rs1aABBJJGII.log.10.SpectrumVCD,No
0.00434799558923952,0.032662340297897836,-0.044574938582111936,Chir2,Rs1aABBJJGJJ.log.10.SpectrumVCD,No
-0.01802832835550704,-0.014612287004631082,0.01731730710996398,Chir2,Rs1aABBJJIBB.log.10.SpectrumVCD,No
0.03803132768114325,0.04256256130070683,-0.05869120062231933,Chir2,Rs1aABBJJIII.log.10.SpectrumVCD,No
0.016680027812705292,0.020044634118945606,-0.0029928567518938583,Chir2,Rs1aABBJJIJJ.log.10.SpectrumVCD,No
0.0011198608307584552,-0.0038060307568688265,0.010049023885395313,Chir2,Rs1aABBJJJBB.log.10.SpectrumVCD,No
0.030462865817196857,0.02172157534758786,0.023658994116616743,Chir2,Rs1aABBJJJII.log.10.SpectrumVCD,No
0.008639047732688596,-0.006565471424631588,0.015969208870471537,Chir2,Rs1aABBJJJJJ.log.10.SpectrumVCD,No
-0.008460549464827365,-0.001688750039429223,0.02013161548545087,Chir2,Rs1aABGAAABB.log.10.SpectrumVCD,No
0.025543679605371336,-0.012544533995446996,0.02352467421914451,Chir2,Rs1aABGAAAII.log.10.SpectrumVCD,No
0.00964223407616503,0.005903615714083529,0.01313941647712101,Chir2,Rs1aABGAAAJJ.log.10.SpectrumVCD,No
0.0004255378769878911,-0.01683315243815881,0.0077287691985534895,Chir2,Rs1aABGAABBB.log.10.SpectrumVCD,No
0.037249000975095224,0.00744069048291925,0.042514868038985465,Chir2,Rs1aABGAABII.log.10.SpectrumVCD,No
-0.004042520711278974,-0.008942714803188818,0.02688617433683429,Chir2,Rs1aABGAABJJ.log.10.SpectrumVCD,No
0.0016437363704493641,-0.011769210313596581,-0.005692735776394546,Chir2,Rs1aABGAAGBB.log.10.SpectrumVCD,No
0.010969128693844414,-0.0039260369876262914,0.027771746971199367,Chir2,Rs1aABGAAGII.log.10.SpectrumVCD,No
0.0235454817864739,0.012020605765422342,-0.0013063354251420115,Chir2,Rs1aABGAAGJJ.log.10.SpectrumVCD,No
-0.01729743029812018,0.059486351556666484,0.05392365591686335,Chir2,Rs1aABGAAIBB.log.10.SpectrumVCD,No
-0.03896713699042295,0.027805284973766987,0.007629890181134505,Chir2,Rs1aABGAAIII.log.10.SpectrumVCD,No
-0.03426781158606257,0.052889661232510196,0.04967674977745125,Chir2,Rs1aABGAAIJJ.log.10.SpectrumVCD,No
0.001448675456753626,-0.007648654585861539,0.008214128334206804,Chir2,Rs1aABGAAJBB.log.10.SpectrumVCD,No
0.007119979739477091,-0.01783515300479278,0.04888653462853532,Chir2,Rs1aABGAAJII.log.10.SpectrumVCD,No
0.014999767277002743,0.001407001406913335,0.031073156915947038,Chir2,Rs1aABGAAJJJ.log.10.SpectrumVCD,No
