PC1,PC2,PC3,Chirality,FileName,Selected
0.007726706762483748,0.0015788087708000487,0.0013256459693370632,Chir2,Rs5aAAIIIJJJ.log.10.SpectrumVCD,No
0.00709328145852111,0.001824755273964926,-0.006583873574846477,Chir2,Rs5aAAIJJABB.log.10.SpectrumVCD,No
-0.0017319477096632034,-0.007732135060477913,0.022133362506844795,Chir2,Rs5aAAIJJAII.log.10.SpectrumVCD,No
0.009133875810122632,0.009601750176999366,0.005649637079774323,Chir2,Rs5aAAIJJAJJ.log.10.SpectrumVCD,No
-0.0008136183577839977,0.01073503241701641,-0.009997546762832411,Chir2,Rs5aAAIJJBBB.log.10.SpectrumVCD,No
0.07826504665830747,-0.03646597884654611,0.022084736631701105,Chir2,Rs5aAAIJJBII.log.10.SpectrumVCD,No
0.015779759005947188,0.01791775922731291,0.008703177724565515,Chir2,Rs5aAAIJJBJJ.log.10.SpectrumVCD,No
-0.005629386478420021,-0.018758650809186685,-0.051458301149830785,Chir2,Rs5aAAIJJGBB.log.10.SpectrumVCD,No
0.03200974928113803,0.0025451369133266174,-0.03138649472371121,Chir2,Rs5aAAIJJGII.log.10.SpectrumVCD,No
0.009290151340587438,-0.0007872416777683067,-0.04188444950524385,Chir2,Rs5aAAIJJGJJ.log.10.SpectrumVCD,No
-0.019567307927312413,0.013179673673052044,-0.022416292088407144,Chir2,Rs5aAAIJJIBB.log.10.SpectrumVCD,No
0.001969341774019769,-0.00036431519416777196,-0.0330765147214813,Chir2,Rs5aAAIJJIII.log.10.SpectrumVCD,No
0.007102062976823266,-0.001390728727066007,-0.028814317704101897,Chir2,Rs5aAAIJJIJJ.log.10.SpectrumVCD,No
0.0009984270686471217,-0.023620352136790815,-0.011801769679866913,Chir2,Rs5aAAIJJJBB.log.10.SpectrumVCD,No
0.020458370859196964,0.006473787449916644,0.008550602448140768,Chir2,Rs5aAAIJJJII.log.10.SpectrumVCD,No
0.009585841695019314,0.0011444989224022046,-0.0006195517588286719,Chir2,Rs5aAAIJJJJJ.log.10.SpectrumVCD,No
-0.004289535559485676,0.00010912545974099184,-0.010958258864274867,Chir2,Rs5aAAJAAABB.log.10.SpectrumVCD,No
0.02308321471256638,0.0052373357922582365,0.013163861652745886,Chir2,Rs5aAAJAAAII.log.10.SpectrumVCD,No
-0.0032721858906792967,0.007495414397534526,-0.008811933321451878,Chir2,Rs5aAAJAAAJJ.log.10.SpectrumVCD,No
0.011736239620277146,0.012114309857941274,0.002634276926376946,Chir2,Rs5aAAJAABBB.log.10.SpectrumVCD,No
0.015598661365177569,-0.033643969948236825,0.040449591828166764,Chir2,Rs5aAAJAABII.log.10.SpectrumVCD,No
0.005988255396079474,0.01623145572065147,0.027221660811389544,Chir2,Rs5aAAJAABJJ.log.10.SpectrumVCD,No
-0.0044105918011134925,-0.0005762687709554397,0.016335542525694864,Chir2,Rs5aAAJAAGBB.log.10.SpectrumVCD,No
0.031528098885802054,0.008668606624556676,0.008670047108764444,Chir2,Rs5aAAJAAGII.log.10.SpectrumVCD,No
0.009949480344367795,-0.005768723475870061,-0.001802488607293163,Chir2,Rs5aAAJAAGJJ.log.10.SpectrumVCD,No
-0.052759332457127266,-0.03382008159381847,0.034370725025935314,Chir2,Rs5aAAJAAIBB.log.10.SpectrumVCD,No
-0.037466056050340445,-0.03315179840140251,0.0005989081650303016,Chir2,Rs5aAAJAAIII.log.10.SpectrumVCD,No
-0.050247261788750476,-0.01701150287559919,0.015639918801693884,Chir2,Rs5aAAJAAIJJ.log.10.SpectrumVCD,No
0.001983394344153704,-0.014540446591137143,0.013771573913775625,Chir2,Rs5aAAJAAJBB.log.10.SpectrumVCD,No
0.014252485376529256,0.00995163043236505,0.015855802841824716,Chir2,Rs5aAAJAAJII.log.10.SpectrumVCD,No
-0.0035595364735936863,-0.008260325983171432,0.03708038523590457,Chir2,Rs5aAAJAAJJJ.log.10.SpectrumVCD,No
0.0027016619986710696,-0.027007482474938317,-0.011090133660506951,Chir2,Rs5aAAJBBABB.log.10.SpectrumVCD,No
-0.004898675500448533,0.021045098895574498,0.0012777216901422152,Chir2,Rs5aAAJBBAII.log.10.SpectrumVCD,No
-0.0019260567159129223,-0.004353661539200311,-0.012453365708725716,Chir2,Rs5aAAJBBAJJ.log.10.SpectrumVCD,No
0.004900259215012803,-0.013801935482650402,-0.005358650257347951,Chir2,Rs5aAAJBBBBB.log.10.SpectrumVCD,No
0.03536763252029794,0.01985927867093872,-0.01639684339580132,Chir2,Rs5aAAJBBBII.log.10.SpectrumVCD,No
0.007006276142679962,-0.0005779109391548294,-0.006595408727874285,Chir2,Rs5aAAJBBBJJ.log.10.SpectrumVCD,No
0.014023126633572166,-0.055440586472412755,-0.024435870850526058,Chir2,Rs5aAAJBBGBB.log.10.SpectrumVCD,No
0.015718445882232212,0.025370288456955634,-0.028687383791648497,Chir2,Rs5aAAJBBGII.log.10.SpectrumVCD,No
0.012131767962249759,-0.02394182660414634,-0.022682037157140598,Chir2,Rs5aAAJBBGJJ.log.10.SpectrumVCD,No
0.014174752665233579,-0.08568829902892496,0.036028913136882196,Chir2,Rs5aAAJBBIBB.log.10.SpectrumVCD,No
0.01598381361304476,-0.04457028638478687,0.014415565630626646,Chir2,Rs5aAAJBBIII.log.10.SpectrumVCD,No
0.0015332765766681638,-0.06725544746781507,0.014379374115060945,Chir2,Rs5aAAJBBIJJ.log.10.SpectrumVCD,No
-0.004610993954962712,-0.02877317114476185,-0.0038797821331598864,Chir2,Rs5aAAJBBJBB.log.10.SpectrumVCD,No
0.007663439059728355,0.012431732754475417,-0.0197702260839684,Chir2,Rs5aAAJBBJII.log.10.SpectrumVCD,No
0.004589847048039622,-0.005958217319865832,-0.00372080229164823,Chir2,Rs5aAAJBBJJJ.log.10.SpectrumVCD,No
0.0002820918352482623,-0.009218367184022648,-0.005150433918467503,Chir2,Rs5aAAJIIABB.log.10.SpectrumVCD,No
0.0216254102356234,-0.022631859872440246,0.023584580121424108,Chir2,Rs5aAAJIIAII.log.10.SpectrumVCD,No
0.014371678184109995,0.028844690186897764,0.015331142840408913,Chir2,Rs5aAAJIIAJJ.log.10.SpectrumVCD,No
0.009824164313336298,-0.020631472282499196,-0.02042497961094893,Chir2,Rs5aAAJIIBBB.log.10.SpectrumVCD,No
0.0011642942855263022,-0.058614703651313126,0.04614111903273035,Chir2,Rs5aAAJIIBII.log.10.SpectrumVCD,No
-0.007459098506005056,0.013445358560696525,-0.00489185575486591,Chir2,Rs5aAAJIIBJJ.log.10.SpectrumVCD,No
-0.0065574381659332095,-0.02728764945430826,-0.05140497929067379,Chir2,Rs5aAAJIIGBB.log.10.SpectrumVCD,No
0.04622153370954479,0.015778365021929808,-0.03604920674234208,Chir2,Rs5aAAJIIGII.log.10.SpectrumVCD,No
0.0185652731529254,-0.015289864115006928,-0.038715044347551034,Chir2,Rs5aAAJIIGJJ.log.10.SpectrumVCD,No
-0.02969873731537597,-0.019055321928961273,0.02019958538273832,Chir2,Rs5aAAJIIIBB.log.10.SpectrumVCD,No
0.023995468482825376,-0.01731797243166942,-0.008263282181680619,Chir2,Rs5aAAJIIIII.log.10.SpectrumVCD,No
-0.008303129609635735,0.01832018760055567,-0.003964366158048453,Chir2,Rs5aAAJIIIJJ.log.10.SpectrumVCD,No
-0.016519052898274062,-0.013475156593464675,-0.017380154232208758,Chir2,Rs5aAAJIIJBB.log.10.SpectrumVCD,No
0.050179836036816375,-0.01679974842464485,0.01987134600006066,Chir2,Rs5aAAJIIJII.log.10.SpectrumVCD,No
0.006426184256643206,0.008344956852809044,0.010412956745312498,Chir2,Rs5aAAJIIJJJ.log.10.SpectrumVCD,No
0.010523384184462598,-0.016237655607868013,0.01112131519375375,Chir2,Rs5aAAJJJABB.log.10.SpectrumVCD,No
-0.0020680399817421522,0.00863974314861476,0.023836370441285427,Chir2,Rs5aAAJJJAII.log.10.SpectrumVCD,No
0.005811145505393855,0.012207914172920067,0.009913117487529974,Chir2,Rs5aAAJJJAJJ.log.10.SpectrumVCD,No
0.01944190060013293,-0.00034077984681803576,-0.020933819558519345,Chir2,Rs5aAAJJJBBB.log.10.SpectrumVCD,No
0.06931902127687961,-0.0876199837383536,0.04336941727833097,Chir2,Rs5aAAJJJBII.log.10.SpectrumVCD,No
0.018514322652157474,0.00762764871104577,0.00069784189840956,Chir2,Rs5aAAJJJBJJ.log.10.SpectrumVCD,No
-0.004040409213078319,-0.023807823337339856,-0.04179815624303159,Chir2,Rs5aAAJJJGBB.log.10.SpectrumVCD,No
0.02933749847440684,-0.0015372091096909604,-0.04214135569679489,Chir2,Rs5aAAJJJGII.log.10.SpectrumVCD,No
0.004562349041476249,-0.0036469591515012703,-0.04814579050757004,Chir2,Rs5aAAJJJGJJ.log.10.SpectrumVCD,No
-0.00523844586893352,-0.010491437821508378,0.0001268312997400988,Chir2,Rs5aAAJJJIBB.log.10.SpectrumVCD,No
0.026582079624884063,-0.015448120363420898,-0.012882005587783836,Chir2,Rs5aAAJJJIII.log.10.SpectrumVCD,No
0.0024791884852230065,-0.006069683215304221,-0.01856802498400771,Chir2,Rs5aAAJJJIJJ.log.10.SpectrumVCD,No
0.003280021894644995,-0.029177878223427538,-0.009004187761898912,Chir2,Rs5aAAJJJJBB.log.10.SpectrumVCD,No
0.030929577005856464,-0.0012701476885833536,0.018217213792041106,Chir2,Rs5aAAJJJJII.log.10.SpectrumVCD,No
0.0044855359276938,0.004494854486874766,7.57453691530962e-05,Chir2,Rs5aAAJJJJJJ.log.10.SpectrumVCD,No
-0.0058741830037493305,-0.001600618553498485,0.004359340092920069,Chir2,Rs5aABAAAABB.log.10.SpectrumVCD,No
0.02982110683879634,-0.016834948078805468,0.011263252734552696,Chir2,Rs5aABAAAAII.log.10.SpectrumVCD,No
0.007140451675358804,-0.0016722205091490572,0.00422211496889663,Chir2,Rs5aABAAAAJJ.log.10.SpectrumVCD,No
-0.006706560040421115,0.006506202780455869,0.014135367334336922,Chir2,Rs5aABAAABBB.log.10.SpectrumVCD,No
0.017438561240939086,-0.009779135117591492,0.03942578033601686,Chir2,Rs5aABAAABII.log.10.SpectrumVCD,No
-0.003980941928408962,0.007156896873399009,0.03216775462499001,Chir2,Rs5aABAAABJJ.log.10.SpectrumVCD,No
-0.013631197456940945,-0.0033844458785315247,0.004788907440780622,Chir2,Rs5aABAAAGBB.log.10.SpectrumVCD,No
0.003586950044344956,-0.030382467893751184,0.01556940512710355,Chir2,Rs5aABAAAGII.log.10.SpectrumVCD,No
0.0037337884747722268,-0.006739437323606425,0.0007354364687688499,Chir2,Rs5aABAAAGJJ.log.10.SpectrumVCD,No
-0.043399882006259854,-0.02675738052598692,0.040259649363508815,Chir2,Rs5aABAAAIBB.log.10.SpectrumVCD,No
-0.0006922634201419453,-0.05461257220077708,0.001198798256169949,Chir2,Rs5aABAAAIII.log.10.SpectrumVCD,No
-0.02499745883170717,-0.028818262571391695,0.012512740150069937,Chir2,Rs5aABAAAIJJ.log.10.SpectrumVCD,No
-0.019092518229523764,-0.00041757538065185525,0.02097411883068326,Chir2,Rs5aABAAAJBB.log.10.SpectrumVCD,No
-0.015044856011863107,-0.009012493070014973,0.05067947552230399,Chir2,Rs5aABAAAJII.log.10.SpectrumVCD,No
0.0006433321181195005,0.004041859955228687,0.03409059710815122,Chir2,Rs5aABAAAJJJ.log.10.SpectrumVCD,No
0.005535819554110681,-0.024652211322018967,-0.01159941786033303,Chir2,Rs5aABABBABB.log.10.SpectrumVCD,No
0.06630512370416289,0.019166494805935998,0.022819607397647188,Chir2,Rs5aABABBAII.log.10.SpectrumVCD,No
0.009035567633933435,-0.012122083036958919,-0.01709569155491909,Chir2,Rs5aABABBAJJ.log.10.SpectrumVCD,No
-0.0076821075647450715,-0.011445593817231947,0.005552825879247889,Chir2,Rs5aABABBBBB.log.10.SpectrumVCD,No
0.04561916431093451,-0.0008019081016703881,0.03575138699831732,Chir2,Rs5aABABBBII.log.10.SpectrumVCD,No
0.007260985985597132,-0.010627112275975039,0.010308298762905246,Chir2,Rs5aABABBBJJ.log.10.SpectrumVCD,No
0.0060116415822049,-0.04648840244920833,-0.04530672234809082,Chir2,Rs5aABABBGBB.log.10.SpectrumVCD,No
0.048894056399883055,-0.00019797846749451317,-0.007279571005204045,Chir2,Rs5aABABBGII.log.10.SpectrumVCD,No
0.014994085785562838,-0.03477764478995465,-0.04641692044397342,Chir2,Rs5aABABBGJJ.log.10.SpectrumVCD,No
-0.009615035714327,-0.06430738265502088,0.02796244881888033,Chir2,Rs5aABABBIBB.log.10.SpectrumVCD,No
0.0709948099323504,-0.03404319127238556,-0.003722774612202829,Chir2,Rs5aABABBIII.log.10.SpectrumVCD,No
0.007597850169296611,-0.06154709851987274,-0.004517464141803851,Chir2,Rs5aABABBIJJ.log.10.SpectrumVCD,No
-0.014409231769964614,-0.02533866020414088,0.011151181996520973,Chir2,Rs5aABABBJBB.log.10.SpectrumVCD,No
0.03322035131749304,-0.0044743072197494195,0.03730991810991583,Chir2,Rs5aABABBJII.log.10.SpectrumVCD,No
0.013675390319874766,-0.01978235748611163,0.0047254776214640465,Chir2,Rs5aABABBJJJ.log.10.SpectrumVCD,No
-0.022281909417414633,-0.02328419053790348,-0.02439030032708359,Chir2,Rs5aABAIIABB.log.10.SpectrumVCD,No
0.05158428347329693,0.032089894054294334,0.03613363213557285,Chir2,Rs5aABAIIAII.log.10.SpectrumVCD,No
0.005551581280074661,0.026490204895365844,-0.01793769380423497,Chir2,Rs5aABAIIAJJ.log.10.SpectrumVCD,No
-0.021815208767440825,-0.030869175908562717,-0.021638979344190252,Chir2,Rs5aABAIIBBB.log.10.SpectrumVCD,No
-0.0016187875773204586,0.0015636285288642873,0.037959282556141956,Chir2,Rs5aABAIIBII.log.10.SpectrumVCD,No
-0.014631794510175556,0.004512418744448406,-0.029251115071992087,Chir2,Rs5aABAIIBJJ.log.10.SpectrumVCD,No
-0.021215883327946442,-0.01319266306742919,-0.04450933459306749,Chir2,Rs5aABAIIGBB.log.10.SpectrumVCD,No
0.035572685845649384,0.01053132494415303,0.004401532387326806,Chir2,Rs5aABAIIGII.log.10.SpectrumVCD,No
0.01228539721960536,0.00043916340322795613,-0.036178181831681484,Chir2,Rs5aABAIIGJJ.log.10.SpectrumVCD,No
-0.03155138668844812,0.015045184124687628,-0.0016718262138491877,Chir2,Rs5aABAIIIBB.log.10.SpectrumVCD,No
-0.00591573754998738,-0.019880270075761885,0.015848207762981435,Chir2,Rs5aABAIIIII.log.10.SpectrumVCD,No
-0.008274407314046486,-0.002618268870290658,-0.006696837882959001,Chir2,Rs5aABAIIIJJ.log.10.SpectrumVCD,No
-0.020454018217682793,-0.026668331119079174,-0.01179537413440349,Chir2,Rs5aABAIIJBB.log.10.SpectrumVCD,No
-0.013276868637360559,0.020919772593312305,0.04601236523695663,Chir2,Rs5aABAIIJII.log.10.SpectrumVCD,No
0.01553378400787071,0.0036811633769225065,-0.004634952176766684,Chir2,Rs5aABAIIJJJ.log.10.SpectrumVCD,No
0.0040215745944889615,0.0011147719113560875,0.00043311435811424113,Chir2,Rs5aABAJJABB.log.10.SpectrumVCD,No
0.01802606066247699,0.01766128822828051,0.025347721945161106,Chir2,Rs5aABAJJAII.log.10.SpectrumVCD,No
0.014169551783704626,0.002676456770966908,0.006693448735451968,Chir2,Rs5aABAJJAJJ.log.10.SpectrumVCD,No
-0.00942445326302834,0.00038591820553826757,0.00866912131146957,Chir2,Rs5aABAJJBBB.log.10.SpectrumVCD,No
0.023856467919009996,-0.03732389772870345,0.07180066711795542,Chir2,Rs5aABAJJBII.log.10.SpectrumVCD,No
0.0058396560089161035,0.006332835598812264,0.01524136124900394,Chir2,Rs5aABAJJBJJ.log.10.SpectrumVCD,No
-0.011001258254829808,-0.010860769516663041,-0.036515853052308596,Chir2,Rs5aABAJJGBB.log.10.SpectrumVCD,No
0.04089679067112615,-0.007413691977549622,-0.04588823539689626,Chir2,Rs5aABAJJGII.log.10.SpectrumVCD,No
0.0012120267366779124,-0.012974622343454938,-0.03750608732097585,Chir2,Rs5aABAJJGJJ.log.10.SpectrumVCD,No
-0.03232269252015338,0.010572669864426168,0.009628748629394576,Chir2,Rs5aABAJJIBB.log.10.SpectrumVCD,No
0.009447594578068555,-0.00957571997266078,-0.022960229292545657,Chir2,Rs5aABAJJIII.log.10.SpectrumVCD,No
0.00012312116625635806,-0.01998651297959286,-0.0031966338841111805,Chir2,Rs5aABAJJIJJ.log.10.SpectrumVCD,No
-0.009120844777674848,-0.015039578858762805,0.006644361857486616,Chir2,Rs5aABAJJJBB.log.10.SpectrumVCD,No
0.02226642361734393,0.004407050904499857,0.038373207374989386,Chir2,Rs5aABAJJJII.log.10.SpectrumVCD,No
0.0007196566534556075,0.0044036330412312195,0.0218325671940444,Chir2,Rs5aABAJJJJJ.log.10.SpectrumVCD,No
0.0074772449243707085,-0.011568675296024455,0.01836160041872881,Chir2,Rs5aABBAAABB.log.10.SpectrumVCD,No
0.05520337645650148,0.003683342973296423,-0.0140988561399118,Chir2,Rs5aABBAAAII.log.10.SpectrumVCD,No
0.016113271085296556,-0.03388564963524515,0.008119042264811133,Chir2,Rs5aABBAAAJJ.log.10.SpectrumVCD,No
-0.001253632784397186,0.006967499341828868,0.018775136877543057,Chir2,Rs5aABBAABBB.log.10.SpectrumVCD,No
-0.005648201829131459,-0.016292611573603656,0.027199042345352486,Chir2,Rs5aABBAABII.log.10.SpectrumVCD,No
-0.012266941058188211,0.0016591317163176147,0.03387887586359902,Chir2,Rs5aABBAABJJ.log.10.SpectrumVCD,No
0.0034303841934021683,-0.003387400572264729,0.016442779152426975,Chir2,Rs5aABBAAGBB.log.10.SpectrumVCD,No
-0.003236170402512112,-0.04230030743041754,-0.00020600288388815846,Chir2,Rs5aABBAAGII.log.10.SpectrumVCD,No
0.012325354890527433,-0.01191284978526365,0.014464716385969953,Chir2,Rs5aABBAAGJJ.log.10.SpectrumVCD,No
-0.019099191594690992,-0.04184819700312223,0.03546996412183431,Chir2,Rs5aABBAAIBB.log.10.SpectrumVCD,No
0.008580149341533786,-0.05416476828850889,-0.021041730016771967,Chir2,Rs5aABBAAIII.log.10.SpectrumVCD,No
-0.016187748429159887,-0.06350305289914028,0.021388489874338126,Chir2,Rs5aABBAAIJJ.log.10.SpectrumVCD,No
0.0002854431310201297,0.008718814788004398,0.018213756724122527,Chir2,Rs5aABBAAJBB.log.10.SpectrumVCD,No
-0.02895890959140923,0.016196180360543697,0.02863544800328378,Chir2,Rs5aABBAAJII.log.10.SpectrumVCD,No
0.016892299454056087,0.010212005968875126,0.05080073839299492,Chir2,Rs5aABBAAJJJ.log.10.SpectrumVCD,No
0.01168025569586951,-0.025537207616217056,-0.017687840851818567,Chir2,Rs5aABBBBABB.log.10.SpectrumVCD,No
0.03119274970399411,0.0038516868861496597,-0.024247511832798337,Chir2,Rs5aABBBBAII.log.10.SpectrumVCD,No
0.01105743457756435,-0.014431117952103053,-0.025290045287285783,Chir2,Rs5aABBBBAJJ.log.10.SpectrumVCD,No
-0.0029964859258233946,-0.013347343571990683,0.014141257552476994,Chir2,Rs5aABBBBBBB.log.10.SpectrumVCD,No
0.018760674699972568,-0.0196605626305917,0.019784101273763573,Chir2,Rs5aABBBBBII.log.10.SpectrumVCD,No
0.004584725664964718,-0.01325978008681278,0.019805387442407518,Chir2,Rs5aABBBBBJJ.log.10.SpectrumVCD,No
0.02697055894379246,-0.0023422306071144983,-0.04495867205728653,Chir2,Rs5aABBBBGII.log.10.SpectrumVCD,No
0.00651867788685777,-0.06170508198697511,0.006908853346667696,Chir2,Rs5aABBBBIBB.log.10.SpectrumVCD,No
0.0572665605989413,-0.04578412556301933,-0.019631833062932966,Chir2,Rs5aABBBBIII.log.10.SpectrumVCD,No
0.03353472533597393,-0.07370999444137487,-0.020568336095510776,Chir2,Rs5aABBBBIJJ.log.10.SpectrumVCD,No
-0.011673887490535856,-0.015321990874719681,-0.005437667097370975,Chir2,Rs5aABBBBJBB.log.10.SpectrumVCD,No
0.0028680778748256083,0.012280329831244101,-0.003926040491856663,Chir2,Rs5aABBBBJII.log.10.SpectrumVCD,No
0.02005021146165728,-0.020625583416641273,-0.012753902523535561,Chir2,Rs5aABBBBJJJ.log.10.SpectrumVCD,No
0.014123945329955293,-0.018705967189396003,-0.02201937644730283,Chir2,Rs5aABBIIABB.log.10.SpectrumVCD,No
0.06562090744810696,-0.005935696842740571,-0.022258767313748724,Chir2,Rs5aABBIIAII.log.10.SpectrumVCD,No
0.0035213879645825293,0.0032303606579302917,-0.005431731501056753,Chir2,Rs5aABBIIAJJ.log.10.SpectrumVCD,No
0.0017545097695536851,-0.01912887030540312,-0.013173305675150453,Chir2,Rs5aABBIIBBB.log.10.SpectrumVCD,No
0.003697904220096312,-0.005077537381069674,0.004164055467894648,Chir2,Rs5aABBIIBII.log.10.SpectrumVCD,No
-0.014974650577717017,-0.011010366716274499,-0.005936920425849622,Chir2,Rs5aABBIIBJJ.log.10.SpectrumVCD,No
-0.003526232108952337,-0.010460538710213425,-0.045716091474266314,Chir2,Rs5aABBIIGBB.log.10.SpectrumVCD,No
0.026393462312131466,0.010356870373837423,-0.04873705242972599,Chir2,Rs5aABBIIGII.log.10.SpectrumVCD,No
0.021743485500375533,-0.010953537453799735,-0.03331086237988749,Chir2,Rs5aABBIIGJJ.log.10.SpectrumVCD,No
-0.05018604242923573,-0.006610688969036234,0.026970550557828994,Chir2,Rs5aABBIIIBB.log.10.SpectrumVCD,No
-0.03801696205208453,-0.029852952626565288,-0.0226524708531568,Chir2,Rs5aABBIIIII.log.10.SpectrumVCD,No
-0.02514793092450828,-0.01744007784217772,0.013179817405674386,Chir2,Rs5aABBIIIJJ.log.10.SpectrumVCD,No
-0.023782695986890305,-0.004142801041452732,0.004418635551087118,Chir2,Rs5aABBIIJBB.log.10.SpectrumVCD,No
-0.04267753400621473,0.06128484004763484,0.006234394993617727,Chir2,Rs5aABBIIJII.log.10.SpectrumVCD,No
0.00649350222566924,0.011213519923434563,0.0184995375664842,Chir2,Rs5aABBIIJJJ.log.10.SpectrumVCD,No
0.00992999047822403,-0.00783244769244663,0.0069319699275622705,Chir2,Rs5aABBJJABB.log.10.SpectrumVCD,No
0.01108024560370685,-0.007061940073245102,-0.01580514328730376,Chir2,Rs5aABBJJAII.log.10.SpectrumVCD,No
0.013397153144322514,-0.0026963490039761747,0.01856811843823502,Chir2,Rs5aABBJJAJJ.log.10.SpectrumVCD,No
0.0018794956152611826,0.002302179436925187,0.010320355283365435,Chir2,Rs5aABBJJBBB.log.10.SpectrumVCD,No
0.005761249138318237,-0.019484239237810112,0.07045886305785205,Chir2,Rs5aABBJJBII.log.10.SpectrumVCD,No
0.002548615998130866,-0.0007653637865633065,0.03106493978177316,Chir2,Rs5aABBJJBJJ.log.10.SpectrumVCD,No
0.0033389900161811883,-0.011655187406065777,-0.04509257577048916,Chir2,Rs5aABBJJGBB.log.10.SpectrumVCD,No
0.03710811757550344,-0.030271928755007373,-0.060966241396189565,Chir2,Rs5aABBJJGII.log.10.SpectrumVCD,No
0.008085448839310764,-0.029222753311228724,-0.0465734927900993,Chir2,Rs5aABBJJGJJ.log.10.SpectrumVCD,No
-0.012285524046530166,0.021137449041655893,0.0048074389040364575,Chir2,Rs5aABBJJIBB.log.10.SpectrumVCD,No
0.0381736455600838,-0.02874169411813831,-0.05734913890633461,Chir2,Rs5aABBJJIII.log.10.SpectrumVCD,No
0.015507044184316992,-0.021281743466544028,-0.0025091925416216077,Chir2,Rs5aABBJJIJJ.log.10.SpectrumVCD,No
1.0960343114048251e-05,0.0033466555359711854,0.010605018033063823,Chir2,Rs5aABBJJJBB.log.10.SpectrumVCD,No
0.021102886282837165,-0.017559587035595608,0.03779953101203759,Chir2,Rs5aABBJJJII.log.10.SpectrumVCD,No
0.006066765736859453,0.003606767216487976,0.023582132462453952,Chir2,Rs5aABBJJJJJ.log.10.SpectrumVCD,No
-0.008620201032632998,-0.00012767585766132269,0.015130091893033179,Chir2,Rs5aABGAAABB.log.10.SpectrumVCD,No
0.03170210468764206,0.00503199977358161,0.021306718029864172,Chir2,Rs5aABGAAAII.log.10.SpectrumVCD,No
0.00581265076437633,-0.01015635473003251,0.005612503535984655,Chir2,Rs5aABGAAAJJ.log.10.SpectrumVCD,No
0.002070364186147792,0.012006680943524145,0.02289975463757955,Chir2,Rs5aABGAABBB.log.10.SpectrumVCD,No
0.033490641911460076,-0.016804917156797355,0.06116036363942737,Chir2,Rs5aABGAABII.log.10.SpectrumVCD,No
-0.0011514308609253696,0.0016705070182370448,0.033204287597742174,Chir2,Rs5aABGAABJJ.log.10.SpectrumVCD,No
0.008081229696863158,0.008306376525629735,0.002590898419124602,Chir2,Rs5aABGAAGBB.log.10.SpectrumVCD,No
0.014520464864088993,0.0017778345864525133,0.023868902575351493,Chir2,Rs5aABGAAGII.log.10.SpectrumVCD,No
0.03026264972482908,-0.017610071801798795,-0.00135519481499209,Chir2,Rs5aABGAAGJJ.log.10.SpectrumVCD,No
-0.03496081684732611,-0.06540493744020279,0.04806506091097369,Chir2,Rs5aABGAAIBB.log.10.SpectrumVCD,No
-0.04833891823683406,-0.02357389382435754,-0.0029913550214349482,Chir2,Rs5aABGAAIII.log.10.SpectrumVCD,No
-0.051553260742863725,-0.04923389548327675,0.035090361178266714,Chir2,Rs5aABGAAIJJ.log.10.SpectrumVCD,No
0.004642308031674039,0.00383625634696093,0.02207193350090277,Chir2,Rs5aABGAAJBB.log.10.SpectrumVCD,No
0.009704022585729288,0.013638498843697952,0.06030457593753672,Chir2,Rs5aABGAAJII.log.10.SpectrumVCD,No
