PC1,PC2,PC3,Chirality,FileName,Selected
0.0037235418608085416,0.0052267632237936994,-0.03031467420925628,Chir2,Rs6aJGAIIJJJ.log.10.SpectrumVCD,No
-0.005076318205467174,0.0010752617328447114,-0.014190864943917109,Chir2,Rs6aJGAJJABB.log.10.SpectrumVCD,No
-0.005007634516529532,0.02677809412963823,0.02296018460749462,Chir2,Rs6aJGAJJAII.log.10.SpectrumVCD,No
0.0008309417567576388,0.008927571847133923,-0.006183460862528351,Chir2,Rs6aJGAJJAJJ.log.10.SpectrumVCD,No
0.00017955789735454273,0.00596615543277861,-0.009459021115148509,Chir2,Rs6aJGAJJBBB.log.10.SpectrumVCD,No
0.012714238150506535,-0.006528412464548718,0.0395088317712026,Chir2,Rs6aJGAJJBII.log.10.SpectrumVCD,No
0.004480440503530374,0.005645569931439575,-0.010231381871560261,Chir2,Rs6aJGAJJBJJ.log.10.SpectrumVCD,No
-0.010091898186819569,-0.027192377636518685,-0.006527154431324525,Chir2,Rs6aJGAJJGII.log.10.SpectrumVCD,No
0.008192290700073013,-0.006717761378762645,-0.014308913182061959,Chir2,Rs6aJGAJJGJJ.log.10.SpectrumVCD,No
-0.008332146436069577,-0.01748499847894694,0.016716603603767453,Chir2,Rs6aJGAJJIBB.log.10.SpectrumVCD,No
0.011548173591289873,-0.012978852208884409,-0.0104304794515312,Chir2,Rs6aJGAJJIII.log.10.SpectrumVCD,No
-0.006835604087909929,0.0004309471361837687,-0.020673535695731018,Chir2,Rs6aJGAJJIJJ.log.10.SpectrumVCD,No
0.004429082652147352,0.0046410565666020935,-0.021077724493803705,Chir2,Rs6aJGAJJJBB.log.10.SpectrumVCD,No
0.0019556305801352765,-0.0010333921423201847,-0.006093292571259475,Chir2,Rs6aJGAJJJII.log.10.SpectrumVCD,No
7.558402308718983e-05,0.0022721276656433786,-0.014387362957873873,Chir2,Rs6aJGAJJJJJ.log.10.SpectrumVCD,No
-0.018823140426157726,0.0051690514205963755,-0.013485435814727414,Chir2,Rs6aJGBAAABB.log.10.SpectrumVCD,No
-0.019394050555776907,-0.07510044729508282,0.02628684343059131,Chir2,Rs6aJGBAAAII.log.10.SpectrumVCD,No
-0.008975213033221956,-0.01606319272883546,-0.014476202850994617,Chir2,Rs6aJGBAAAJJ.log.10.SpectrumVCD,No
0.0025122128416982547,0.001390906383637058,0.0035951717096324586,Chir2,Rs6aJGBAABBB.log.10.SpectrumVCD,No
-0.02779806400765583,-0.03735402796567838,-0.007480358281560746,Chir2,Rs6aJGBAABII.log.10.SpectrumVCD,No
0.018448714549475186,-0.010615790647435088,0.006223408134139863,Chir2,Rs6aJGBAABJJ.log.10.SpectrumVCD,No
-0.005033950881197403,0.004647904137979058,-0.011170450273213938,Chir2,Rs6aJGBAAGBB.log.10.SpectrumVCD,No
-0.010831308658688883,-0.09095059124639326,0.014505191079236692,Chir2,Rs6aJGBAAGII.log.10.SpectrumVCD,No
-0.014811717275963752,-0.019580877913761622,-0.01251734976945037,Chir2,Rs6aJGBAAGJJ.log.10.SpectrumVCD,No
0.0023090214096678275,-0.024162517303822226,0.014607310193322474,Chir2,Rs6aJGBAAIBB.log.10.SpectrumVCD,No
0.021278246678454453,-0.00979521103175796,-0.02022059629468599,Chir2,Rs6aJGBAAIJJ.log.10.SpectrumVCD,No
-0.010727016221765447,0.004999713868072595,-0.0013053262557261391,Chir2,Rs6aJGBAAJBB.log.10.SpectrumVCD,No
-0.022195997978586707,-0.05888415430690104,-0.011929325353345583,Chir2,Rs6aJGBAAJII.log.10.SpectrumVCD,No
-0.01916531860221116,-0.01583087727135907,-0.0008129043603585709,Chir2,Rs6aJGBAAJJJ.log.10.SpectrumVCD,No
-0.006014316551752825,0.013222087057189646,-0.03286598397036182,Chir2,Rs6aJGBBBABB.log.10.SpectrumVCD,No
-0.034931882551926044,-0.05011442085939701,0.0456413918703653,Chir2,Rs6aJGBBBAII.log.10.SpectrumVCD,No
-0.002470420112638801,-0.006748651209107494,-0.02369185179742039,Chir2,Rs6aJGBBBAJJ.log.10.SpectrumVCD,No
0.00835139796092438,0.013247815084417072,-0.019775839762928647,Chir2,Rs6aJGBBBBBB.log.10.SpectrumVCD,No
0.02117463711600549,-0.019989573236016852,0.027501499081738993,Chir2,Rs6aJGBBBBII.log.10.SpectrumVCD,No
0.015616138688536294,0.014212487754089882,-0.016197464486912314,Chir2,Rs6aJGBBBBJJ.log.10.SpectrumVCD,No
-0.020281572155019273,-0.026251899214130486,-0.008691326177085526,Chir2,Rs6aJGBBBGBB.log.10.SpectrumVCD,No
-0.055582651980062674,-0.02981578255825515,-0.012187502408044653,Chir2,Rs6aJGBBBGII.log.10.SpectrumVCD,No
-0.012605621530998272,-0.010507917097023057,0.0005130177095731835,Chir2,Rs6aJGBBBGJJ.log.10.SpectrumVCD,No
-0.038373708724583074,0.0037420721737880737,-0.025805348953104462,Chir2,Rs6aJGBBBIBB.log.10.SpectrumVCD,No
-0.023135087110623627,-0.04184208626555946,-0.027420503645855354,Chir2,Rs6aJGBBBIJJ.log.10.SpectrumVCD,No
-0.0014926521972228955,-0.004742937663475113,-0.012725434693600527,Chir2,Rs6aJGBBBJBB.log.10.SpectrumVCD,No
0.0321960743419369,-0.037223162383032506,0.026690997921758688,Chir2,Rs6aJGBBBJII.log.10.SpectrumVCD,No
-0.012346561404022528,-0.012958547187872508,-0.006025662485000599,Chir2,Rs6aJGBBBJJJ.log.10.SpectrumVCD,No
-0.022285129134629197,-0.019935527441282068,-0.011639904924535793,Chir2,Rs6aJGBIIABB.log.10.SpectrumVCD,No
-0.016213767686407542,-0.012133369454272498,0.06468568760322778,Chir2,Rs6aJGBIIAII.log.10.SpectrumVCD,No
0.003472674590421351,-0.009144892507949044,-0.005249163090345215,Chir2,Rs6aJGBIIAJJ.log.10.SpectrumVCD,No
0.05104078687861949,0.0011136875766330592,0.0032718113103163077,Chir2,Rs6aJGBIIBBB.log.10.SpectrumVCD,No
0.06387259200317388,-0.006671536519797401,0.04361240958369207,Chir2,Rs6aJGBIIBII.log.10.SpectrumVCD,No
0.05636604766140412,0.04231924696530976,-0.03148141525462259,Chir2,Rs6aJGBIIBJJ.log.10.SpectrumVCD,No
0.018834575268942652,-0.02851297957240986,-0.02992483326966656,Chir2,Rs6aJGBIIGBB.log.10.SpectrumVCD,No
-0.11166609430521607,-0.11910423933626471,-0.003362722869269263,Chir2,Rs6aJGBIIGII.log.10.SpectrumVCD,No
0.029815199918212094,-0.039518108699044645,-0.012832185063327976,Chir2,Rs6aJGBIIGJJ.log.10.SpectrumVCD,No
0.016803526760297744,0.02847938833306753,-0.030544342957257116,Chir2,Rs6aJGBIIIBB.log.10.SpectrumVCD,No
0.023043546969779432,0.014515794958882335,-0.02031378650905239,Chir2,Rs6aJGBIIIII.log.10.SpectrumVCD,No
0.0041804735743173164,0.022738475506248707,-0.050453234780641995,Chir2,Rs6aJGBIIIJJ.log.10.SpectrumVCD,No
0.0061482566949817765,0.020379777102994726,-0.029563585768626,Chir2,Rs6aJGBIIJBB.log.10.SpectrumVCD,No
0.04972506178884413,0.02189179355651338,0.0002665744581277017,Chir2,Rs6aJGBIIJII.log.10.SpectrumVCD,No
-0.015132584043767517,0.017671242180214587,-0.040242606343344756,Chir2,Rs6aJGBIIJJJ.log.10.SpectrumVCD,No
-0.00861025152804916,0.0019244738443095419,-0.012665740212124244,Chir2,Rs6aJGBJJABB.log.10.SpectrumVCD,No
-0.013554396920958122,0.011047119690480008,0.03454240122323271,Chir2,Rs6aJGBJJAII.log.10.SpectrumVCD,No
-0.0063327568310351835,-0.005710983524311446,0.011431451325437589,Chir2,Rs6aJGBJJAJJ.log.10.SpectrumVCD,No
0.00458231112492922,0.006644034052481491,-0.0043615349319261615,Chir2,Rs6aJGBJJBBB.log.10.SpectrumVCD,No
-0.004946341438429224,8.415170482598207e-05,0.02551929364319933,Chir2,Rs6aJGBJJBII.log.10.SpectrumVCD,No
0.004638376861941684,-0.0005548861449987627,-0.004310357578060001,Chir2,Rs6aJGBJJBJJ.log.10.SpectrumVCD,No
0.02015780195967557,-0.00426300992248982,-0.02245860049090834,Chir2,Rs6aJGBJJGBB.log.10.SpectrumVCD,No
-0.02058604227603021,-0.07167795286970409,0.007198766638883018,Chir2,Rs6aJGBJJGII.log.10.SpectrumVCD,No
0.011474424224626986,-0.01306892589953743,-0.020801468309893944,Chir2,Rs6aJGBJJGJJ.log.10.SpectrumVCD,No
0.008689102538134798,0.014951314151947753,-0.013342076293725335,Chir2,Rs6aJGBJJIBB.log.10.SpectrumVCD,No
-0.000565334605875333,-0.014673493970558773,-0.014438859194418011,Chir2,Rs6aJGBJJIII.log.10.SpectrumVCD,No
-0.002098129956939897,0.0034152233678217884,-0.02445979986620643,Chir2,Rs6aJGBJJIJJ.log.10.SpectrumVCD,No
-0.004187575092499132,0.007745480207322573,-0.021691165193197217,Chir2,Rs6aJGBJJJBB.log.10.SpectrumVCD,No
0.02586493424732251,-0.022776618889709017,0.019416062262663042,Chir2,Rs6aJGBJJJII.log.10.SpectrumVCD,No
-0.00629282761392468,0.000989527292343109,-0.013464595827265365,Chir2,Rs6aJGBJJJJJ.log.10.SpectrumVCD,No
0.007223315695192848,-0.009798097604482248,-0.006946636869838448,Chir2,Rs6aJGGAAABB.log.10.SpectrumVCD,No
0.06606415742980183,0.00010226760344215238,-0.04485028127848826,Chir2,Rs6aJGGAAAII.log.10.SpectrumVCD,No
0.02286027589709955,0.008548877480399522,-0.010416946548643388,Chir2,Rs6aJGGAAAJJ.log.10.SpectrumVCD,No
0.0004909654831780025,0.018032075987100066,-0.019355507540073896,Chir2,Rs6aJGGAABBB.log.10.SpectrumVCD,No
0.06783977516003667,-0.050116435386748995,0.01980159915542186,Chir2,Rs6aJGGAABII.log.10.SpectrumVCD,No
0.01775740212566047,0.019159971378844155,-0.011267624223275877,Chir2,Rs6aJGGAABJJ.log.10.SpectrumVCD,No
0.013057058749574446,-0.05847252517442295,-0.031900022064980244,Chir2,Rs6aJGGAAGII.log.10.SpectrumVCD,No
-0.011550408669515422,0.002804395461044476,-0.017978137271953434,Chir2,Rs6aJGGAAGJJ.log.10.SpectrumVCD,No
-0.0011535197886289965,-0.04788827116440834,0.0069568422745252215,Chir2,Rs6aJGGAAIBB.log.10.SpectrumVCD,No
0.10327616239641184,-0.020226566067864767,-0.07994133523682402,Chir2,Rs6aJGGAAIII.log.10.SpectrumVCD,No
0.02839567763996843,0.006735149102896715,-0.01794345545545985,Chir2,Rs6aJGGAAIJJ.log.10.SpectrumVCD,No
0.003707980408391822,-0.0032210167912949442,-0.017362658716048456,Chir2,Rs6aJGGAAJBB.log.10.SpectrumVCD,No
0.06762594828573837,-0.025646600987048976,-0.012759443991605729,Chir2,Rs6aJGGAAJII.log.10.SpectrumVCD,No
0.004255236564495236,0.006324218707986707,-0.005889828347689397,Chir2,Rs6aJGGAAJJJ.log.10.SpectrumVCD,No
0.014345202894696043,-0.02209232276339801,-0.003498077391283003,Chir2,Rs6aJGGIIABB.log.10.SpectrumVCD,No
0.0034874186025095817,0.013676431547805585,0.02144814176539606,Chir2,Rs6aJGGIIAII.log.10.SpectrumVCD,No
0.04040429462007085,0.0069068426177858015,0.02156164317034075,Chir2,Rs6aJGGIIAJJ.log.10.SpectrumVCD,No
0.04113346687445047,-0.028809698052973343,0.012177109304883861,Chir2,Rs6aJGGIIBBB.log.10.SpectrumVCD,No
0.12608771179627326,0.03985230970475182,0.054024223791625844,Chir2,Rs6aJGGIIBII.log.10.SpectrumVCD,No
0.062320374481283886,0.007114589213312995,0.009529823716265855,Chir2,Rs6aJGGIIBJJ.log.10.SpectrumVCD,No
0.02090827954171078,0.023158641443834158,0.034440379319911237,Chir2,Rs6aJGGIIGII.log.10.SpectrumVCD,No
0.04009583184779424,-0.02925405408038312,0.008109124656803024,Chir2,Rs6aJGGIIGJJ.log.10.SpectrumVCD,No
0.05152354619014196,0.03508538660935226,-0.01195383687847401,Chir2,Rs6aJGGIIIBB.log.10.SpectrumVCD,No
0.0833969039113137,0.01020982714198625,-0.015749503456870838,Chir2,Rs6aJGGIIIII.log.10.SpectrumVCD,No
0.025378653781892375,0.04404159392891651,-0.0422689108397463,Chir2,Rs6aJGGIIIJJ.log.10.SpectrumVCD,No
0.039273121862719626,0.030765534303725764,-0.028043470271826493,Chir2,Rs6aJGGIIJBB.log.10.SpectrumVCD,No
0.09489559483806909,0.03239792801371035,0.005177498098612607,Chir2,Rs6aJGGIIJII.log.10.SpectrumVCD,No
0.02086351612592217,0.043891819293022806,-0.03452498843448918,Chir2,Rs6aJGGIIJJJ.log.10.SpectrumVCD,No
0.00453209282567297,0.0067934255170753535,-0.00901508741456712,Chir2,Rs6aJGGJJABB.log.10.SpectrumVCD,No
-0.021243357865572254,0.018326806331828864,0.017734114540196685,Chir2,Rs6aJGGJJAII.log.10.SpectrumVCD,No
0.009339859412244286,0.009813912839166656,0.021892614523981894,Chir2,Rs6aJGGJJAJJ.log.10.SpectrumVCD,No
0.009197556813806945,0.009925863185599001,0.003931186589947997,Chir2,Rs6aJGGJJBBB.log.10.SpectrumVCD,No
0.10802159317957967,-0.007535436732959578,0.10928769643456142,Chir2,Rs6aJGGJJBII.log.10.SpectrumVCD,No
0.00945675053163458,0.01741714994727895,0.015674365310223422,Chir2,Rs6aJGGJJBJJ.log.10.SpectrumVCD,No
-0.014572020882988044,-0.0075721441288788315,0.002003641121594892,Chir2,Rs6aJGGJJIBB.log.10.SpectrumVCD,No
0.0005557302294152232,-0.052888978431454035,0.004596134179373606,Chir2,Rs6aJGGJJIII.log.10.SpectrumVCD,No
0.0018643751094698773,-0.003011776568087376,1.0217401737926031e-05,Chir2,Rs6aJGGJJIJJ.log.10.SpectrumVCD,No
0.010590762515813666,0.003451516338379156,-0.009299658353740792,Chir2,Rs6aJGGJJJBB.log.10.SpectrumVCD,No
0.06800384928194281,-0.028777061078900715,0.03588196692858767,Chir2,Rs6aJGGJJJII.log.10.SpectrumVCD,No
0.010383792882081869,0.007744494594206204,0.0022696644997658054,Chir2,Rs6aJGGJJJJJ.log.10.SpectrumVCD,No
0.008667128394150146,0.00427729270166612,0.0003722830203445617,Chir2,Rs6aJGIAAABB.log.10.SpectrumVCD,No
0.00040771150126797613,-0.016686274737056913,-0.03194662418772895,Chir2,Rs6aJGIAAAII.log.10.SpectrumVCD,No
0.013542266361878783,-0.01634332019012542,-0.010247687328773982,Chir2,Rs6aJGIAAAJJ.log.10.SpectrumVCD,No
-0.009866466542718381,0.01578684226459251,0.006476210057164127,Chir2,Rs6aJGIAABBB.log.10.SpectrumVCD,No
-0.015707763965003146,-0.03422490249530851,-0.012082795126132206,Chir2,Rs6aJGIAABII.log.10.SpectrumVCD,No
0.008097472191573177,-0.0018547744974571356,0.016745096023384927,Chir2,Rs6aJGIAABJJ.log.10.SpectrumVCD,No
0.0006440846324903511,0.017298475001178492,-0.007120167071602266,Chir2,Rs6aJGIAAGBB.log.10.SpectrumVCD,No
-0.018304283715084593,-0.037548772289176836,-0.022152350703251448,Chir2,Rs6aJGIAAGII.log.10.SpectrumVCD,No
-0.008450816022125069,0.011147928301537635,-0.01335445171407194,Chir2,Rs6aJGIAAGJJ.log.10.SpectrumVCD,No
-0.040373329266573464,-0.06001227314972862,0.011139431029067837,Chir2,Rs6aJGIAAIBB.log.10.SpectrumVCD,No
0.10176897435878618,-0.07147757663291668,-0.03646812780686826,Chir2,Rs6aJGIAAIII.log.10.SpectrumVCD,No
0.029370291440322084,-0.034432251058342966,0.006459134964317089,Chir2,Rs6aJGIAAIJJ.log.10.SpectrumVCD,No
-0.006070564537748878,0.012173853331725198,0.004160928305462294,Chir2,Rs6aJGIAAJBB.log.10.SpectrumVCD,No
0.018279629186563146,-0.03047667751873067,-0.01031534053437931,Chir2,Rs6aJGIAAJII.log.10.SpectrumVCD,No
-0.007600403526235852,0.011634680812807099,-0.0006223994409000875,Chir2,Rs6aJGIAAJJJ.log.10.SpectrumVCD,No
-0.018986419415563918,0.018668282326867555,-0.034301068387923475,Chir2,Rs6aJGIBBABB.log.10.SpectrumVCD,No
-0.08857924291502413,-0.06373518410316298,0.011918317239975702,Chir2,Rs6aJGIBBAII.log.10.SpectrumVCD,No
-0.011334343043122138,-0.008365650597966855,-0.015780377877416266,Chir2,Rs6aJGIBBAJJ.log.10.SpectrumVCD,No
-0.020811448378837263,-0.02294079333535413,-0.027666047165685593,Chir2,Rs6aJGIBBBBB.log.10.SpectrumVCD,No
-0.010114253311664557,-0.018427333258828022,-0.007511799503077577,Chir2,Rs6aJGIBBBII.log.10.SpectrumVCD,No
0.0003720965637490902,-0.024369390745940696,-0.007906083811989524,Chir2,Rs6aJGIBBBJJ.log.10.SpectrumVCD,No
-0.07683032303022201,0.028404338057983272,-0.08393389209467376,Chir2,Rs6aJGIBBGBB.log.10.SpectrumVCD,No
-0.1300596608638742,-0.07725576399376713,-0.02867947411152264,Chir2,Rs6aJGIBBGII.log.10.SpectrumVCD,No
-0.047611428494124974,-0.025721592102480983,-0.03384207963825706,Chir2,Rs6aJGIBBGJJ.log.10.SpectrumVCD,No
-0.04383290908923023,-0.01415888684103015,-0.02757910069735812,Chir2,Rs6aJGIBBIBB.log.10.SpectrumVCD,No
-0.04246641672670549,-0.10947976476323854,0.0023233570976769116,Chir2,Rs6aJGIBBIII.log.10.SpectrumVCD,No
-0.04532723444841981,-0.054823697263062715,-0.029609288790212882,Chir2,Rs6aJGIBBIJJ.log.10.SpectrumVCD,No
-0.018241592415001177,-0.04555316378582278,-0.006265781374112428,Chir2,Rs6aJGIBBJBB.log.10.SpectrumVCD,No
0.046671433105094584,-0.04717804306303471,0.030932387222889962,Chir2,Rs6aJGIBBJII.log.10.SpectrumVCD,No
-0.012992253910313745,-0.020699576734832338,0.006293173212411033,Chir2,Rs6aJGIBBJJJ.log.10.SpectrumVCD,No
0.012058674352852655,-0.014947128956621284,-0.025283075171140937,Chir2,Rs6aJGIIIABB.log.10.SpectrumVCD,No
-0.04819040250250884,-0.018367511876026858,-0.004976826507315159,Chir2,Rs6aJGIIIAII.log.10.SpectrumVCD,No
0.009124697323647697,-0.0015097248302610323,-0.01659689603824613,Chir2,Rs6aJGIIIAJJ.log.10.SpectrumVCD,No
0.026281222533571177,-0.004888859518764544,-0.0035577458900309385,Chir2,Rs6aJGIIIBBB.log.10.SpectrumVCD,No
-0.0018351790857304888,-0.02449988423786691,0.0053049955494318315,Chir2,Rs6aJGIIIBII.log.10.SpectrumVCD,No
0.015359955151960033,-0.009837834060776405,-0.003928564848982608,Chir2,Rs6aJGIIIBJJ.log.10.SpectrumVCD,No
0.04792352617110455,-0.017383359682621953,-0.03558572738253392,Chir2,Rs6aJGIIIGBB.log.10.SpectrumVCD,No
-0.06491746808788679,-0.057397687832568864,-0.04093788531374971,Chir2,Rs6aJGIIIGII.log.10.SpectrumVCD,No
0.02256992109150125,-0.016689947604706632,-0.032899507026693454,Chir2,Rs6aJGIIIGJJ.log.10.SpectrumVCD,No
0.03687335603348738,0.016999192744325715,-0.0406168980555286,Chir2,Rs6aJGIIIIBB.log.10.SpectrumVCD,No
0.027978224374056435,0.013860435952349225,-0.05153290094932809,Chir2,Rs6aJGIIIIII.log.10.SpectrumVCD,No
0.010457236280436433,0.0007952093709865409,-0.04340309615396526,Chir2,Rs6aJGIIIIJJ.log.10.SpectrumVCD,No
0.011685410330861123,0.0015203371964103852,-0.030230940229400816,Chir2,Rs6aJGIIIJBB.log.10.SpectrumVCD,No
0.009903232480936277,0.007642464385054735,-0.031235620437456178,Chir2,Rs6aJGIIIJII.log.10.SpectrumVCD,No
0.011545325950389778,0.007217332262968263,-0.020568008828394466,Chir2,Rs6aJGIIIJJJ.log.10.SpectrumVCD,No
-0.005283119676375313,0.010775982369912826,-0.029654437642873475,Chir2,Rs6aJGIJJABB.log.10.SpectrumVCD,No
-0.018509469541225208,0.025237766700291257,0.013003464619548764,Chir2,Rs6aJGIJJAII.log.10.SpectrumVCD,No
0.00033004884667789435,0.00363553365567119,0.007608342640049955,Chir2,Rs6aJGIJJAJJ.log.10.SpectrumVCD,No
0.008488718291093407,0.0005774615075912874,-0.006619352571458332,Chir2,Rs6aJGIJJBBB.log.10.SpectrumVCD,No
0.002893526105112876,-0.03260081822786768,0.03440839601440424,Chir2,Rs6aJGIJJBII.log.10.SpectrumVCD,No
0.024969766458787037,-0.002962707962186157,0.013229434378302292,Chir2,Rs6aJGIJJBJJ.log.10.SpectrumVCD,No
0.014948092858905263,-0.0035783816188205263,-0.03756439083394396,Chir2,Rs6aJGIJJGBB.log.10.SpectrumVCD,No
-0.03892210973238044,-0.008139043695088794,-0.036369866563781696,Chir2,Rs6aJGIJJGII.log.10.SpectrumVCD,No
0.006236917864716367,-0.01580491198575911,-0.01804816417840576,Chir2,Rs6aJGIJJGJJ.log.10.SpectrumVCD,No
0.015349993440417516,-0.006897318438592881,-0.005789875919359781,Chir2,Rs6aJGIJJIBB.log.10.SpectrumVCD,No
-0.0099682272473978,-0.0008351745866432898,-0.02894045358878909,Chir2,Rs6aJGIJJIII.log.10.SpectrumVCD,No
-0.0017206726850296052,0.00168918758803976,-0.01820076139688966,Chir2,Rs6aJGIJJIJJ.log.10.SpectrumVCD,No
3.401752311391636e-05,-0.0013281379398842057,-0.02740128933008957,Chir2,Rs6aJGIJJJBB.log.10.SpectrumVCD,No
-0.021941812071484514,-0.025929953904646166,-0.02197629822205915,Chir2,Rs6aJGIJJJII.log.10.SpectrumVCD,No
0.0007087654691715513,-0.0036545302378180105,-0.01742478512584429,Chir2,Rs6aJGIJJJJJ.log.10.SpectrumVCD,No
-0.00073007621426596,0.007353410447123148,-0.016470051534955194,Chir2,Rs6aJGJAAABB.log.10.SpectrumVCD,No
-0.008124380399604026,-0.03206557407425669,-0.032976788382730216,Chir2,Rs6aJGJAAAII.log.10.SpectrumVCD,No
0.008138529870478424,-0.022022009715009724,-0.01603255932282212,Chir2,Rs6aJGJAAAJJ.log.10.SpectrumVCD,No
-0.005349425902355006,-0.001799473496637594,-0.00549884496471632,Chir2,Rs6aJGJAABBB.log.10.SpectrumVCD,No
-0.04058939930762986,-0.06272169843845621,-0.02354507822474634,Chir2,Rs6aJGJAABII.log.10.SpectrumVCD,No
0.007401207429450413,-0.009963800293753365,-3.08934765709062e-05,Chir2,Rs6aJGJAABJJ.log.10.SpectrumVCD,No
0.0005967040074026063,0.011978555431210089,-0.013289253539490694,Chir2,Rs6aJGJAAGBB.log.10.SpectrumVCD,No
-0.024556231311634914,-0.04504330619127318,-0.028035787099647744,Chir2,Rs6aJGJAAGII.log.10.SpectrumVCD,No
-0.014242069975278094,0.003366031752934044,-0.017598437436760428,Chir2,Rs6aJGJAAGJJ.log.10.SpectrumVCD,No
-0.03357150510178411,-0.0471485978491691,0.012580226479841373,Chir2,Rs6aJGJAAIBB.log.10.SpectrumVCD,No
0.11455673587168388,-0.043588756410343946,-0.04230392509408241,Chir2,Rs6aJGJAAIII.log.10.SpectrumVCD,No
0.011956633728515801,-0.03357906955285228,-0.002660654209224442,Chir2,Rs6aJGJAAIJJ.log.10.SpectrumVCD,No
-0.007857865344876983,0.0062029118786424385,-0.008581352618000785,Chir2,Rs6aJGJAAJBB.log.10.SpectrumVCD,No
0.01542037452851632,-0.033117345019629665,-0.009910117690314956,Chir2,Rs6aJGJAAJII.log.10.SpectrumVCD,No
-0.021075963244755188,0.0006421855618426862,-0.007705870588426886,Chir2,Rs6aJGJAAJJJ.log.10.SpectrumVCD,No
-0.007961672330035943,0.016113140245014878,-0.04726377327715489,Chir2,Rs6aJGJBBABB.log.10.SpectrumVCD,No
-0.030996479477879688,-0.037398973581409624,0.0204752086707832,Chir2,Rs6aJGJBBAII.log.10.SpectrumVCD,No
-0.0029635317664762745,-0.01612588537203962,-0.028164587051273515,Chir2,Rs6aJGJBBAJJ.log.10.SpectrumVCD,No
0.017732151395751097,-0.009607866602803088,-0.01292026238200144,Chir2,Rs6aJGJBBBBB.log.10.SpectrumVCD,No
0.003488448547852665,-0.03487399917190859,0.0006941135098790644,Chir2,Rs6aJGJBBBII.log.10.SpectrumVCD,No
0.025921856004645704,-0.013837392165078033,0.0030486844227885918,Chir2,Rs6aJGJBBBJJ.log.10.SpectrumVCD,No
-0.01852243684409085,-0.004993908900668398,-0.02356348077558572,Chir2,Rs6aJGJBBGII.log.10.SpectrumVCD,No
-0.015333985556641354,-0.0060422893584208695,-0.021666494043847743,Chir2,Rs6aJGJBBGJJ.log.10.SpectrumVCD,No
-0.04289461161129259,-0.020050754445119258,-0.02644322514675256,Chir2,Rs6aJGJBBIBB.log.10.SpectrumVCD,No
-0.011975059149124468,-0.06993930293030899,-0.01448150108011588,Chir2,Rs6aJGJBBIII.log.10.SpectrumVCD,No
-0.00239828724822716,-0.05838564400087588,-0.013163652877361879,Chir2,Rs6aJGJBBIJJ.log.10.SpectrumVCD,No
-0.0012362442321328503,-0.009091223056319323,-0.018366272309917366,Chir2,Rs6aJGJBBJBB.log.10.SpectrumVCD,No
0.005517605168946067,0.0018386164521047037,-0.03205449450402116,Chir2,Rs6aJGJBBJII.log.10.SpectrumVCD,No
-0.021444697783625455,-0.016505295871781747,-0.011056818653340314,Chir2,Rs6aJGJBBJJJ.log.10.SpectrumVCD,No
-0.002036477495979184,-0.009879602452062403,-0.015684204263509565,Chir2,Rs6aJGJIIABB.log.10.SpectrumVCD,No
-0.050242408552667366,-0.005438305102782509,0.013438055304919752,Chir2,Rs6aJGJIIAII.log.10.SpectrumVCD,No
-0.0024533286614182174,-0.0008182005636216906,-0.005359103210868433,Chir2,Rs6aJGJIIAJJ.log.10.SpectrumVCD,No
0.03014170991142452,0.0027261821247342908,-0.006106088666194037,Chir2,Rs6aJGJIIBBB.log.10.SpectrumVCD,No
-0.021958230349038113,-0.027758403300135764,-0.006079507307404479,Chir2,Rs6aJGJIIBII.log.10.SpectrumVCD,No
0.026180861795601508,-0.0023603992719715243,-0.011928167521166344,Chir2,Rs6aJGJIIBJJ.log.10.SpectrumVCD,No
0.03553247849498463,-0.005167230780374899,-0.03888700277936819,Chir2,Rs6aJGJIIGBB.log.10.SpectrumVCD,No
-0.07336519683125742,-0.04057702721032441,-0.039543109278234144,Chir2,Rs6aJGJIIGII.log.10.SpectrumVCD,No
0.01019210854663874,-0.024948697009193065,-0.023173679111481375,Chir2,Rs6aJGJIIGJJ.log.10.SpectrumVCD,No
0.014980308447727728,0.015744362344074676,-0.043446182959575745,Chir2,Rs6aJGJIIIBB.log.10.SpectrumVCD,No
-0.009718970088835523,0.018298889892639423,-0.04782751795133153,Chir2,Rs6aJGJIIIII.log.10.SpectrumVCD,No
0.004948350318591925,0.00033829246914845833,-0.0379715622485763,Chir2,Rs6aJGJIIIJJ.log.10.SpectrumVCD,No
0.0016565609411279833,0.011506155661569551,-0.027375810749570243,Chir2,Rs6aJGJIIJBB.log.10.SpectrumVCD,No
-0.012172509292233407,-0.011510842199735558,-0.026778250920063362,Chir2,Rs6aJGJIIJII.log.10.SpectrumVCD,No
-0.0026456269514749924,0.010402722450700508,-0.019641143622321364,Chir2,Rs6aJGJIIJJJ.log.10.SpectrumVCD,No
-0.008504902741482781,0.0076492070401305,-0.034079095478631506,Chir2,Rs6aJGJJJABB.log.10.SpectrumVCD,No
-0.02356924984311182,0.021464239041381224,0.02521178673582906,Chir2,Rs6aJGJJJAII.log.10.SpectrumVCD,No
-0.005185712581466813,-0.003572211392067025,0.005135317297515097,Chir2,Rs6aJGJJJAJJ.log.10.SpectrumVCD,No
0.00561885862921281,-0.0005744501042057275,-0.010877776510017612,Chir2,Rs6aJGJJJBBB.log.10.SpectrumVCD,No
