PC1,PC2,PC3,Chirality,FileName,Selected
0.00818604742147935,-0.007361227934153787,0.004183593480178371,Chir1,s2aBJAJJJBB.log.10.SpectrumVCD,No
0.0009916338196977964,0.005527574515657482,-0.036473370586894885,Chir1,s2aBJAJJJII.log.10.SpectrumVCD,No
-0.0047852381009472955,-0.0024413960394529476,0.016682766075831693,Chir1,s2aBJAJJJJJ.log.10.SpectrumVCD,No
0.003950098169025756,0.004535727864473104,-0.008120280641219179,Chir1,s2aBJBAAABB.log.10.SpectrumVCD,No
-0.05820686724986765,-0.02645778607543117,-0.023194029255839813,Chir1,s2aBJBAAAII.log.10.SpectrumVCD,No
-0.00790234729559002,-0.005750168827338845,-0.016085951937841392,Chir1,s2aBJBAAAJJ.log.10.SpectrumVCD,No
0.00310538419935518,0.007892719748593813,-0.0015362345302395838,Chir1,s2aBJBAABBB.log.10.SpectrumVCD,No
0.01878253157956785,-0.0340872460283187,0.007200118061148456,Chir1,s2aBJBAABII.log.10.SpectrumVCD,No
-0.0014565659814047794,0.0035994568256768555,0.000635665210477173,Chir1,s2aBJBAABJJ.log.10.SpectrumVCD,No
0.015253887878962978,0.01373660462003091,-0.009289353514078105,Chir1,s2aBJBAAGBB.log.10.SpectrumVCD,No
-0.02096645233468546,-0.08703442070320762,0.015339425972391673,Chir1,s2aBJBAAGII.log.10.SpectrumVCD,No
0.017506016111687103,0.0009266776419658033,-0.013834189854430428,Chir1,s2aBJBAAGJJ.log.10.SpectrumVCD,No
0.0024323231281353857,-0.001961711826222495,-0.007523071169148259,Chir1,s2aBJBAAIBB.log.10.SpectrumVCD,No
-0.03911601241846364,-0.09841177304035145,-0.0666119620433366,Chir1,s2aBJBAAIII.log.10.SpectrumVCD,No
0.004854769172159649,-0.02646012964683822,-0.017778676453800747,Chir1,s2aBJBAAIJJ.log.10.SpectrumVCD,No
0.005729078805840859,0.009296809956047807,0.002125009832698,Chir1,s2aBJBAAJBB.log.10.SpectrumVCD,No
-0.0027913324058200105,-0.046605642296966475,-0.004952005306571562,Chir1,s2aBJBAAJII.log.10.SpectrumVCD,No
0.008242210954700574,0.011245254480318196,-0.0004136218574607267,Chir1,s2aBJBAAJJJ.log.10.SpectrumVCD,No
-0.010514699351975266,0.00045527809696525574,-0.004361720338685862,Chir1,s2aBJBBBABB.log.10.SpectrumVCD,No
-0.028250180776677934,-0.003929631354202686,0.011682175442966155,Chir1,s2aBJBBBAII.log.10.SpectrumVCD,No
-0.016198823734155463,-0.003548359816927059,0.008919455035323438,Chir1,s2aBJBBBAJJ.log.10.SpectrumVCD,No
-0.00959395248386862,-0.0013091681382208923,0.003065574877432718,Chir1,s2aBJBBBBBB.log.10.SpectrumVCD,No
-0.006950343443180257,-0.001958622150191971,0.011612045598768748,Chir1,s2aBJBBBBII.log.10.SpectrumVCD,No
-0.016497855109692514,0.0014576118156523076,0.007425695227477587,Chir1,s2aBJBBBBJJ.log.10.SpectrumVCD,No
-0.0361094198182993,-0.013586456234561667,-0.011907578682120326,Chir1,s2aBJBBBGII.log.10.SpectrumVCD,No
-0.050107595079288615,-0.02225741751218903,0.017718431108319707,Chir1,s2aBJBBBGJJ.log.10.SpectrumVCD,No
-0.04111563156196492,0.017352957373598096,0.023188452773572,Chir1,s2aBJBBBIBB.log.10.SpectrumVCD,No
-0.010308371998826846,-0.0803793620292565,0.019328127177157255,Chir1,s2aBJBBBIII.log.10.SpectrumVCD,No
-0.05976001087676795,0.0038740829117362065,0.017187183521100644,Chir1,s2aBJBBBIJJ.log.10.SpectrumVCD,No
-0.016723700372986088,-0.008275223872287709,0.005519028893815066,Chir1,s2aBJBBBJBB.log.10.SpectrumVCD,No
-0.00010850013022364484,-0.013679954513943373,0.010791316611241558,Chir1,s2aBJBBBJII.log.10.SpectrumVCD,No
-0.024588353367200933,-0.00617262057108933,0.022143389974294193,Chir1,s2aBJBBBJJJ.log.10.SpectrumVCD,No
-0.038552285413491996,-0.019036903532277043,-0.02998983013289742,Chir1,s2aBJBIIABB.log.10.SpectrumVCD,No
-0.09390653547293772,-0.10629840208901789,0.013248228552526782,Chir1,s2aBJBIIAII.log.10.SpectrumVCD,No
-0.015536318682726601,-0.017731237835054668,-0.014342502437930164,Chir1,s2aBJBIIAJJ.log.10.SpectrumVCD,No
-0.008038580422431114,-0.013423117573838078,0.0015472252533904162,Chir1,s2aBJBIIBBB.log.10.SpectrumVCD,No
0.022876851089740965,-0.0351750302966395,0.003801477010481802,Chir1,s2aBJBIIBII.log.10.SpectrumVCD,No
0.01844531661046439,-0.0059656125744483235,-0.0005833121324967094,Chir1,s2aBJBIIBJJ.log.10.SpectrumVCD,No
0.00304723765441252,-0.009083873132095539,-0.014992133448956599,Chir1,s2aBJBIIGBB.log.10.SpectrumVCD,No
-0.10509856891785818,-0.09876859928775067,-0.030940963884051542,Chir1,s2aBJBIIGII.log.10.SpectrumVCD,No
-0.0045247095450117155,-0.0349028910543724,-0.010610452532334306,Chir1,s2aBJBIIGJJ.log.10.SpectrumVCD,No
0.05980275612541212,-0.051515141827397075,0.02241526302931629,Chir1,s2aBJBIIIBB.log.10.SpectrumVCD,No
0.10741124484295626,-0.14200882896197115,0.0541872177601295,Chir1,s2aBJBIIIII.log.10.SpectrumVCD,No
0.09416086436556481,0.0065740330276989785,-0.0005098477946176512,Chir1,s2aBJBIIIJJ.log.10.SpectrumVCD,No
0.004993455304880788,-0.02918743256513603,-0.004973907188618287,Chir1,s2aBJBIIJBB.log.10.SpectrumVCD,No
0.11978945738330582,-0.010832955363875369,0.004970470367635314,Chir1,s2aBJBIIJII.log.10.SpectrumVCD,No
-0.0007000581450166149,0.0015538188675081272,-0.01680891102981196,Chir1,s2aBJBIIJJJ.log.10.SpectrumVCD,No
0.0028963661468021148,-0.011229957479558541,0.01315117793869682,Chir1,s2aBJBJJABB.log.10.SpectrumVCD,No
-0.004661113653454727,-0.03911266625793396,0.0008835929334511407,Chir1,s2aBJBJJAII.log.10.SpectrumVCD,No
-0.013327930124256693,-0.0029784522361392166,0.01884512020145521,Chir1,s2aBJBJJAJJ.log.10.SpectrumVCD,No
-0.0028329292167601273,-0.000619063634910794,0.017193384597871113,Chir1,s2aBJBJJBBB.log.10.SpectrumVCD,No
0.0061080642181444485,-0.010499011368758688,0.02266381379254137,Chir1,s2aBJBJJBII.log.10.SpectrumVCD,No
-0.012819509135816089,0.005715547106237729,0.026154745971547835,Chir1,s2aBJBJJBJJ.log.10.SpectrumVCD,No
0.0033029282957081894,-0.0023446223818299095,0.01295062979632837,Chir1,s2aBJBJJGBB.log.10.SpectrumVCD,No
-0.014943777469665537,-0.059472422628419154,-0.0013376886959155557,Chir1,s2aBJBJJGII.log.10.SpectrumVCD,No
-0.012483335790511606,-0.004350852327457349,0.0006979691730822793,Chir1,s2aBJBJJGJJ.log.10.SpectrumVCD,No
0.0056093133981953295,0.00935663207689966,0.024043151037392994,Chir1,s2aBJBJJIBB.log.10.SpectrumVCD,No
-0.005507866562310413,-0.03894596043857829,-0.04103494110427314,Chir1,s2aBJBJJIII.log.10.SpectrumVCD,No
-0.016669791427549353,0.016527269001701768,0.007271195203035238,Chir1,s2aBJBJJIJJ.log.10.SpectrumVCD,No
-0.006125963218256274,0.0018046911812215972,-0.0009949704128710266,Chir1,s2aBJBJJJBB.log.10.SpectrumVCD,No
0.016257927406861057,-0.017181464811354484,0.00448630643136607,Chir1,s2aBJBJJJII.log.10.SpectrumVCD,No
-0.021966207854559758,0.007574293955676853,0.014078595045716999,Chir1,s2aBJBJJJJJ.log.10.SpectrumVCD,No
0.03567766674483033,-0.0030800852911454036,-0.003104338842906432,Chir1,s2aBJGAAABB.log.10.SpectrumVCD,No
0.016648637265383123,0.044305793038379004,-0.12066755331213701,Chir1,s2aBJGAAAII.log.10.SpectrumVCD,No
-0.003955230863016476,0.0097033445228978,-0.0424460172823187,Chir1,s2aBJGAAAJJ.log.10.SpectrumVCD,No
0.00926332339124151,0.004395097032567416,0.001794530825198894,Chir1,s2aBJGAABBB.log.10.SpectrumVCD,No
-0.0007676659962355837,0.026814293121046315,-0.05005873629390052,Chir1,s2aBJGAABII.log.10.SpectrumVCD,No
-0.0032679875767613036,-0.005350947446176694,0.010729621714086857,Chir1,s2aBJGAABJJ.log.10.SpectrumVCD,No
0.020905902818757156,0.01575732964680314,-0.017260823503783263,Chir1,s2aBJGAAGBB.log.10.SpectrumVCD,No
-0.02802276930354975,0.028441062868321255,-0.0873998532126056,Chir1,s2aBJGAAGII.log.10.SpectrumVCD,No
0.004774454651568781,0.013880760001232744,-0.03528927415262004,Chir1,s2aBJGAAGJJ.log.10.SpectrumVCD,No
-0.038258814221336084,0.0019343532027294762,-0.012701638936094467,Chir1,s2aBJGAAIBB.log.10.SpectrumVCD,No
0.009688908455561364,-0.04260846234227614,-0.14263983593517393,Chir1,s2aBJGAAIII.log.10.SpectrumVCD,No
-0.04648850408147304,-0.03691396980228902,-0.008851965381133038,Chir1,s2aBJGAAIJJ.log.10.SpectrumVCD,No
0.008637595426129683,0.0051904996030366,-0.0038242764496347822,Chir1,s2aBJGAAJBB.log.10.SpectrumVCD,No
-0.02166211323706563,-0.0039342484651710245,-0.051980171375446534,Chir1,s2aBJGAAJII.log.10.SpectrumVCD,No
0.0046484153802088,0.012202305775408834,-0.0053379744427746526,Chir1,s2aBJGAAJJJ.log.10.SpectrumVCD,No
-0.00761375010174312,-0.05033555003318372,-0.028713638898384047,Chir1,s2aBJGIIABB.log.10.SpectrumVCD,No
-0.08883757319363832,-0.01820442643465584,-0.11068485718367684,Chir1,s2aBJGIIAII.log.10.SpectrumVCD,No
-0.0027564478322155534,-0.01666070633796996,-0.02229411250385651,Chir1,s2aBJGIIAJJ.log.10.SpectrumVCD,No
0.01594707337876089,-0.019643241430800026,-0.007388523878306609,Chir1,s2aBJGIIBBB.log.10.SpectrumVCD,No
-0.040950293155323524,0.007199601091359345,-0.06671806251073582,Chir1,s2aBJGIIBII.log.10.SpectrumVCD,No
0.0024043119336473757,-0.006507020390429739,-0.019480295908747496,Chir1,s2aBJGIIBJJ.log.10.SpectrumVCD,No
0.0464254634633767,-0.0178012537660862,-0.03008717472407408,Chir1,s2aBJGIIGBB.log.10.SpectrumVCD,No
-0.080783685435527,0.021967270818367,-0.1441326423076822,Chir1,s2aBJGIIGII.log.10.SpectrumVCD,No
0.01151370165339169,0.007749462991711901,-0.056862520180594546,Chir1,s2aBJGIIGJJ.log.10.SpectrumVCD,No
0.056831033705798444,-0.056603337575613456,0.007249794955797732,Chir1,s2aBJGIIIBB.log.10.SpectrumVCD,No
0.042958158830384396,-0.031057605071272525,-0.07274320620717054,Chir1,s2aBJGIIIII.log.10.SpectrumVCD,No
0.03243783926382615,0.016646542188145506,-0.06428209934395095,Chir1,s2aBJGIIIJJ.log.10.SpectrumVCD,No
0.021941755161124024,-0.0177001000653937,-0.03270234411179333,Chir1,s2aBJGIIJBB.log.10.SpectrumVCD,No
-0.02108258568007862,-0.046322839749179626,-0.06407027711565348,Chir1,s2aBJGIIJII.log.10.SpectrumVCD,No
0.0067534828789108155,-0.0049217183824191,-0.030011983752350764,Chir1,s2aBJGIIJJJ.log.10.SpectrumVCD,No
0.01079677086579237,-0.021167320482038326,-0.01490044147545806,Chir1,s2aBJGJJABB.log.10.SpectrumVCD,No
-0.04640842399424457,-0.018110147986071756,-0.03344465313209052,Chir1,s2aBJGJJAII.log.10.SpectrumVCD,No
-0.0024621987993010937,-0.009477282461238155,0.0033100773634392824,Chir1,s2aBJGJJAJJ.log.10.SpectrumVCD,No
0.00870439843489999,-0.005686202962407803,0.007587268404187054,Chir1,s2aBJGJJBBB.log.10.SpectrumVCD,No
-0.0331510098864875,-0.03140192195115856,-0.0008931524559622627,Chir1,s2aBJGJJBII.log.10.SpectrumVCD,No
-0.0038688039262734755,-0.015038035702556355,0.028014403274802435,Chir1,s2aBJGJJBJJ.log.10.SpectrumVCD,No
0.010306099960612505,-0.024591122157037796,-0.005660491700097489,Chir1,s2aBJGJJGBB.log.10.SpectrumVCD,No
0.006150608212551678,-0.03209273689386812,-0.022030855824501906,Chir1,s2aBJGJJGII.log.10.SpectrumVCD,No
-0.004295878464946874,-0.018821605625166545,-0.01932745415654388,Chir1,s2aBJGJJGJJ.log.10.SpectrumVCD,No
0.0012367623700158088,-0.022896604888484797,0.00684680583003076,Chir1,s2aBJGJJIBB.log.10.SpectrumVCD,No
0.02510610971195361,0.0018716929761508126,-0.05200187515016304,Chir1,s2aBJGJJIII.log.10.SpectrumVCD,No
-0.004915360599264569,-0.003934144865588666,-0.01727449799617494,Chir1,s2aBJGJJIJJ.log.10.SpectrumVCD,No
0.009285589641275706,-0.01577634805253294,-0.012178516924110896,Chir1,s2aBJGJJJBB.log.10.SpectrumVCD,No
-0.014141687994159283,-0.011416453634790168,-0.04761867073353315,Chir1,s2aBJGJJJII.log.10.SpectrumVCD,No
0.0005673172142961207,-0.012735820340644735,-0.0016542491345085885,Chir1,s2aBJGJJJJJ.log.10.SpectrumVCD,No
0.02211439617681966,-0.034315542013815786,-0.007074620694912798,Chir1,s2aBJIAAABB.log.10.SpectrumVCD,No
0.022562567803504723,0.011101416442144232,-0.06637621115442986,Chir1,s2aBJIAAAII.log.10.SpectrumVCD,No
0.018140856338392866,0.016072947584455034,-0.04719676599002522,Chir1,s2aBJIAAAJJ.log.10.SpectrumVCD,No
-0.003711246121056073,-0.0004420401780829067,-0.005572615097322862,Chir1,s2aBJIAABBB.log.10.SpectrumVCD,No
0.04039156991524677,0.022773527881479034,-0.016999440425965802,Chir1,s2aBJIAABII.log.10.SpectrumVCD,No
-0.003274011616374766,-0.004716287722571898,0.008295457255350377,Chir1,s2aBJIAABJJ.log.10.SpectrumVCD,No
0.02235093604187639,-0.012343194982284011,-0.009468582319288099,Chir1,s2aBJIAAGBB.log.10.SpectrumVCD,No
0.034329931128320335,0.010498543400829712,-0.03504124780069273,Chir1,s2aBJIAAGII.log.10.SpectrumVCD,No
0.030769597121936946,-0.0016371242070719763,-0.02542982320934269,Chir1,s2aBJIAAGJJ.log.10.SpectrumVCD,No
-0.023938811433129936,-0.007895542482678505,-0.01280966632141746,Chir1,s2aBJIAAIBB.log.10.SpectrumVCD,No
0.035543909776717265,-0.04446090903536908,-0.12700646941503296,Chir1,s2aBJIAAIII.log.10.SpectrumVCD,No
-0.016799197427210186,-0.024922276192665564,-0.03440138842186269,Chir1,s2aBJIAAIJJ.log.10.SpectrumVCD,No
0.012963021788746877,-0.007843195398453642,-0.003917224053908972,Chir1,s2aBJIAAJBB.log.10.SpectrumVCD,No
0.024487882602779305,-0.0063510844815202055,-0.03037182076540058,Chir1,s2aBJIAAJII.log.10.SpectrumVCD,No
0.02898287130826668,-0.0008712840984304948,-0.0032454116331171894,Chir1,s2aBJIAAJJJ.log.10.SpectrumVCD,No
0.0041022347357199986,-0.024138299479461146,-0.031874175864011874,Chir1,s2aBJIBBABB.log.10.SpectrumVCD,No
-0.0332811753250712,0.0013421730785324662,-0.05119107208317041,Chir1,s2aBJIBBAII.log.10.SpectrumVCD,No
0.009971619536225775,-0.03267675751961521,-0.009318994810812147,Chir1,s2aBJIBBAJJ.log.10.SpectrumVCD,No
-0.0028678021049958046,-0.03831656750303983,-0.012073233117849348,Chir1,s2aBJIBBBBB.log.10.SpectrumVCD,No
0.005644817319775643,-0.023318684227100837,-0.015685199163975885,Chir1,s2aBJIBBBII.log.10.SpectrumVCD,No
0.01859703301565997,-0.03420077480417365,0.013889523098734605,Chir1,s2aBJIBBBJJ.log.10.SpectrumVCD,No
-0.05751291582977433,0.01749155877553171,-0.0915477177982878,Chir1,s2aBJIBBGBB.log.10.SpectrumVCD,No
-0.10876530683824953,-0.061512563507422104,-0.07171984344938974,Chir1,s2aBJIBBGII.log.10.SpectrumVCD,No
-0.0734833012319249,-0.04327988920166092,-0.05538395674908353,Chir1,s2aBJIBBGJJ.log.10.SpectrumVCD,No
0.00398693061871999,0.00632106801990011,-0.013665298630031455,Chir1,s2aBJIBBIBB.log.10.SpectrumVCD,No
-0.021366639236355994,-0.07806134402178731,-0.04366196511617944,Chir1,s2aBJIBBIII.log.10.SpectrumVCD,No
-0.020639231234682892,-0.01129696639333664,-0.027459850204504064,Chir1,s2aBJIBBIJJ.log.10.SpectrumVCD,No
0.006279370638015122,-0.06916280267197283,0.01301557297987237,Chir1,s2aBJIBBJBB.log.10.SpectrumVCD,No
0.03186948546829277,-0.0818911065112255,0.02041915200982143,Chir1,s2aBJIBBJII.log.10.SpectrumVCD,No
0.03486141898555612,-0.047582138644783625,0.024660708243226446,Chir1,s2aBJIBBJJJ.log.10.SpectrumVCD,No
-0.016869658125323178,-0.0657957826262258,-0.04995270291277789,Chir1,s2aBJIIIABB.log.10.SpectrumVCD,No
-0.030045958827586514,-0.04000675204006602,-0.07035841798398318,Chir1,s2aBJIIIAII.log.10.SpectrumVCD,No
0.0009223225783358882,-0.01580273663147646,-0.030214016195221887,Chir1,s2aBJIIIAJJ.log.10.SpectrumVCD,No
0.03848559716879901,-0.02519145287838211,-0.0048053203783410756,Chir1,s2aBJIIIBBB.log.10.SpectrumVCD,No
0.019753173144748087,0.028981730523964053,-0.04272559554947912,Chir1,s2aBJIIIBII.log.10.SpectrumVCD,No
0.01481114824719501,-0.0003215636827734054,-0.030972593253147544,Chir1,s2aBJIIIBJJ.log.10.SpectrumVCD,No
0.05648280432319838,-0.028358187221197054,-0.04456137861726299,Chir1,s2aBJIIIGBB.log.10.SpectrumVCD,No
0.005473546866761094,-0.04075393631993371,-0.0649871564475651,Chir1,s2aBJIIIGII.log.10.SpectrumVCD,No
0.020465730085171507,0.013488668782644585,-0.07785489612368726,Chir1,s2aBJIIIGJJ.log.10.SpectrumVCD,No
0.053072989736951355,-0.028749288302543825,-0.044854889865013584,Chir1,s2aBJIIIIBB.log.10.SpectrumVCD,No
0.08634252440417654,0.020159744989201582,-0.10924750729116192,Chir1,s2aBJIIIIII.log.10.SpectrumVCD,No
0.001108159207602392,0.0032898773166445843,-0.08745317169763604,Chir1,s2aBJIIIIJJ.log.10.SpectrumVCD,No
0.016678985985913632,-0.021530353306000283,-0.054341267247400495,Chir1,s2aBJIIIJBB.log.10.SpectrumVCD,No
0.03364647087475636,0.002618988850807517,-0.09141265333739032,Chir1,s2aBJIIIJII.log.10.SpectrumVCD,No
-0.0031617714421888063,-0.01004558505472227,-0.05563544004005046,Chir1,s2aBJIIIJJJ.log.10.SpectrumVCD,No
-0.013895731638322844,-0.046429420900921094,-0.02793192553519635,Chir1,s2aBJIJJABB.log.10.SpectrumVCD,No
-0.016016992276986042,-0.006433267079937899,-0.03438312467133198,Chir1,s2aBJIJJAII.log.10.SpectrumVCD,No
0.0017328641536297575,-0.008861735000224556,0.0009119700763796255,Chir1,s2aBJIJJAJJ.log.10.SpectrumVCD,No
0.006995416466129172,-0.007805674968113742,-0.005166466134554213,Chir1,s2aBJIJJBBB.log.10.SpectrumVCD,No
-0.004146632329167482,-0.0030741950882056386,-0.0017548389818193677,Chir1,s2aBJIJJBII.log.10.SpectrumVCD,No
-0.008207385786431971,-0.010612272992321209,0.009709130562993893,Chir1,s2aBJIJJBJJ.log.10.SpectrumVCD,No
0.014738133420434903,-0.009590189095364172,-0.030269541008900096,Chir1,s2aBJIJJGBB.log.10.SpectrumVCD,No
0.024900345065731817,-0.020683017995342553,-0.03269022090257412,Chir1,s2aBJIJJGII.log.10.SpectrumVCD,No
-0.007321509319721948,-0.015920953299511664,-0.03605033031802417,Chir1,s2aBJIJJGJJ.log.10.SpectrumVCD,No
-0.016975946407540164,-0.042714525566207924,-0.00298758342444527,Chir1,s2aBJIJJIBB.log.10.SpectrumVCD,No
0.04078662457521484,0.008128835233692107,-0.06206446574300913,Chir1,s2aBJIJJIII.log.10.SpectrumVCD,No
-0.012675415742853921,-0.014562078146612187,-0.021493155844917632,Chir1,s2aBJIJJIJJ.log.10.SpectrumVCD,No
-0.0029139436005318486,-0.02196411789184046,-0.02813626515762943,Chir1,s2aBJIJJJBB.log.10.SpectrumVCD,No
-0.00974417037971115,-0.006500131725300735,-0.049813685323329866,Chir1,s2aBJIJJJII.log.10.SpectrumVCD,No
-0.017421380564137938,-0.02069133332021302,-0.017277079976870294,Chir1,s2aBJIJJJJJ.log.10.SpectrumVCD,No
0.008658344858445242,0.012520799483645895,-0.014863708387976123,Chir1,s2aBJJAAABB.log.10.SpectrumVCD,No
-0.008090422632953615,-0.00017668789017689454,-0.04699563749160137,Chir1,s2aBJJAAAII.log.10.SpectrumVCD,No
-0.005938121813135677,9.156775375133737e-05,-0.020691650480018933,Chir1,s2aBJJAAAJJ.log.10.SpectrumVCD,No
0.003890705304124309,0.013150180261202732,-0.0038532762700055454,Chir1,s2aBJJAABBB.log.10.SpectrumVCD,No
-0.03250808110800708,-0.0162761491343441,-0.02428623769068358,Chir1,s2aBJJAABII.log.10.SpectrumVCD,No
-0.009746721322074733,-0.005060486059423699,0.00876437140579473,Chir1,s2aBJJAABJJ.log.10.SpectrumVCD,No
0.012037229725586747,0.021439177813024925,0.0006888747874941941,Chir1,s2aBJJAAGBB.log.10.SpectrumVCD,No
0.0003906688186278254,0.010130956734614442,-0.01716415215398611,Chir1,s2aBJJAAGII.log.10.SpectrumVCD,No
0.002899915545670682,0.016150481633242633,-0.015481770691847316,Chir1,s2aBJJAAGJJ.log.10.SpectrumVCD,No
-0.04882050343404815,0.02689460644702341,-0.01863699501980037,Chir1,s2aBJJAAIBB.log.10.SpectrumVCD,No
-0.004953648800424869,-0.06841722361875102,-0.080600246532956,Chir1,s2aBJJAAIII.log.10.SpectrumVCD,No
-0.05185829216228134,-0.03508192228062016,-0.0021537728907082047,Chir1,s2aBJJAAIJJ.log.10.SpectrumVCD,No
0.0028460713810848763,0.012965024727398492,-0.004879889740077365,Chir1,s2aBJJAAJBB.log.10.SpectrumVCD,No
-0.02112672319937092,-0.018760596684997893,-0.022741761696889542,Chir1,s2aBJJAAJII.log.10.SpectrumVCD,No
-0.001591343571111309,0.007842211037512646,-0.0005104116362218357,Chir1,s2aBJJAAJJJ.log.10.SpectrumVCD,No
0.013691715408974061,0.002808153106630457,-0.0174573286650707,Chir1,s2aBJJBBABB.log.10.SpectrumVCD,No
-0.011604579323753094,0.03357987194691338,-0.02238515577378468,Chir1,s2aBJJBBAII.log.10.SpectrumVCD,No
-0.003240282876904808,-0.0013906462662381335,-0.012470943746142113,Chir1,s2aBJJBBAJJ.log.10.SpectrumVCD,No
0.011045349584674577,0.0019182493493889775,-0.0031177017179512866,Chir1,s2aBJJBBBBB.log.10.SpectrumVCD,No
-0.005992865905710838,0.038413546154450126,-0.021599070164198216,Chir1,s2aBJJBBBII.log.10.SpectrumVCD,No
-0.007127414209904612,0.007182620043832926,-0.0013139946003474464,Chir1,s2aBJJBBBJJ.log.10.SpectrumVCD,No
-0.04495546138888999,-0.019838948604454548,-0.02020614842419512,Chir1,s2aBJJBBGBB.log.10.SpectrumVCD,No
0.00023848016612080863,0.007273390437379487,-0.02573728859270208,Chir1,s2aBJJBBGII.log.10.SpectrumVCD,No
-0.0317396090066215,-0.026031643760446338,0.005689038535593426,Chir1,s2aBJJBBGJJ.log.10.SpectrumVCD,No
-0.01186212752286013,0.0138704257667224,0.01200290451256848,Chir1,s2aBJJBBIBB.log.10.SpectrumVCD,No
0.025833798008401382,-0.0631567469436116,-0.0008888384503835014,Chir1,s2aBJJBBIII.log.10.SpectrumVCD,No
-0.0198846616270078,0.01026221036403104,0.007421160652418695,Chir1,s2aBJJBBIJJ.log.10.SpectrumVCD,No
0.005395232957828621,-0.008250198835939918,-0.004588182144703672,Chir1,s2aBJJBBJBB.log.10.SpectrumVCD,No
0.014767494033520642,0.020552453749212298,-0.023870008256813634,Chir1,s2aBJJBBJII.log.10.SpectrumVCD,No
-0.004220272808945488,-0.0011942033724250901,0.009687231145346207,Chir1,s2aBJJBBJJJ.log.10.SpectrumVCD,No
0.010476214021726292,-0.026794934527221988,-0.012325977296272817,Chir1,s2aBJJIIABB.log.10.SpectrumVCD,No
-0.01848203671346856,-0.018484823014626627,-0.034980221748067024,Chir1,s2aBJJIIAII.log.10.SpectrumVCD,No
-0.0060827955201549185,0.0019102848435329914,-0.008118433843655402,Chir1,s2aBJJIIAJJ.log.10.SpectrumVCD,No
0.032986379652085576,-0.0003616470138041531,0.006361448100304903,Chir1,s2aBJJIIBBB.log.10.SpectrumVCD,No
0.029733039137581203,0.016682332436802155,-0.016476668580160607,Chir1,s2aBJJIIBII.log.10.SpectrumVCD,No
0.014234560978214727,0.008411686662594065,-0.004113924130852348,Chir1,s2aBJJIIBJJ.log.10.SpectrumVCD,No
0.059235739247867604,0.018914683660260626,-0.03832442006267463,Chir1,s2aBJJIIGBB.log.10.SpectrumVCD,No
0.015628537260782636,-0.03442057959477951,-0.035182712373815615,Chir1,s2aBJJIIGII.log.10.SpectrumVCD,No
-0.006521710292891036,0.0174992196349113,-0.053366173521886426,Chir1,s2aBJJIIGJJ.log.10.SpectrumVCD,No
0.06195788149989733,0.03178381247282736,-0.04782035347770674,Chir1,s2aBJJIIIBB.log.10.SpectrumVCD,No
0.04009718781222353,0.008951717576896001,-0.07556254937420658,Chir1,s2aBJJIIIII.log.10.SpectrumVCD,No
0.00561528098150675,0.020590874288253885,-0.05112895537070685,Chir1,s2aBJJIIIJJ.log.10.SpectrumVCD,No
0.006151833271968878,0.004571142463109497,-0.028971551395946406,Chir1,s2aBJJIIJBB.log.10.SpectrumVCD,No
0.029510940610099706,0.011916454746114472,-0.06137585915002765,Chir1,s2aBJJIIJII.log.10.SpectrumVCD,No
-0.0006125442388913935,0.019408168666060543,-0.013419737963707271,Chir1,s2aBJJIIJJJ.log.10.SpectrumVCD,No
0.01704191590335592,-0.009597529649943976,0.0009270972982332547,Chir1,s2aBJJJJABB.log.10.SpectrumVCD,No
-0.007163240953096329,-0.008305366238704552,-0.002742336648884986,Chir1,s2aBJJJJAII.log.10.SpectrumVCD,No
-0.0029189651216743164,0.0020133775860491526,0.01083384878862362,Chir1,s2aBJJJJAJJ.log.10.SpectrumVCD,No
0.009923728846751797,-0.000715891059399573,0.001747953388911384,Chir1,s2aBJJJJBBB.log.10.SpectrumVCD,No
0.01956620572761302,-0.012006235056396886,0.012187204070211856,Chir1,s2aBJJJJBII.log.10.SpectrumVCD,No
0.0010195136944668262,-0.004458078947978661,0.01776251089381801,Chir1,s2aBJJJJBJJ.log.10.SpectrumVCD,No
0.006849556568253589,-0.0025142169556832804,-0.009492350123149298,Chir1,s2aBJJJJGBB.log.10.SpectrumVCD,No
0.021875373539171048,-0.031260708560120434,-0.012607978274330191,Chir1,s2aBJJJJGII.log.10.SpectrumVCD,No
-0.005221475119729198,-0.00627561139867634,-0.012287078540941859,Chir1,s2aBJJJJGJJ.log.10.SpectrumVCD,No
0.02168683042206523,0.0005837966753786265,0.016301662900879723,Chir1,s2aBJJJJIBB.log.10.SpectrumVCD,No
0.0002287621675944089,-0.006975277080670526,-0.041746399807156755,Chir1,s2aBJJJJIII.log.10.SpectrumVCD,No
-0.00346581300812637,0.008135933566483658,-0.00435074647589896,Chir1,s2aBJJJJIJJ.log.10.SpectrumVCD,No
0.009563853855670684,-0.0005819276879724864,-0.0026823236222138307,Chir1,s2aBJJJJJBB.log.10.SpectrumVCD,No
0.0124133746314702,-0.011948517198571098,-0.020577072388306486,Chir1,s2aBJJJJJII.log.10.SpectrumVCD,No
-0.0005000246860193054,0.005701183297373425,0.011011006741926472,Chir1,s2aBJJJJJJJ.log.10.SpectrumVCD,No
0.012913520128611666,0.0008386805432487797,-0.01021981053947491,Chir1,s2aGAAAAABB.log.10.SpectrumVCD,No
